Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1431.0,1451.0,1416.199951171875,1441.6500244140625,3062815,0,0
2021-08-18,1441.9000244140625,1496.800048828125,1432.5999755859375,1460.0,4738820,0,0
2021-08-20,1438.0,1482.6500244140625,1411.0,1430.0999755859375,4933377,0,0
2021-08-23,1415.050048828125,1427.75,1361.550048828125,1396.699951171875,4866080,0,0
2021-08-24,1407.0,1448.4000244140625,1390.0,1437.800048828125,3362312,0,0
2021-08-25,1444.25,1481.800048828125,1425.0,1475.3499755859375,5361140,0,0
2021-08-26,1482.0,1494.6500244140625,1460.4000244140625,1475.699951171875,4678919,0,0
2021-08-27,1475.0,1515.0,1474.0999755859375,1506.050048828125,5164477,0,0
2021-08-30,1513.75,1527.0,1493.300048828125,1516.550048828125,3149863,0,0
2021-08-31,1517.300048828125,1596.8499755859375,1512.800048828125,1587.5999755859375,7234384,0,0
2021-09-01,1594.9000244140625,1600.8499755859375,1561.5,1565.199951171875,3056760,0,0
2021-09-02,1571.0,1594.300048828125,1565.5,1570.550048828125,2171898,0,0
2021-09-03,1578.5,1581.4000244140625,1551.550048828125,1565.550048828125,1687999,0,0
2021-09-06,1572.0,1628.449951171875,1566.050048828125,1582.0,5562312,0,0
2021-09-07,1585.0999755859375,1592.3499755859375,1553.0,1558.0999755859375,1651169,0,0
2021-09-08,1559.9000244140625,1579.0,1538.25,1555.949951171875,2084219,0,0
2021-09-09,1561.5999755859375,1565.5,1535.050048828125,1545.0,1243149,0,0
2021-09-13,1548.0,1557.0,1525.25,1532.449951171875,1759456,0,0
2021-09-14,1539.9000244140625,1547.25,1497.050048828125,1513.199951171875,7143757,0,0
2021-09-15,1524.0,1545.5999755859375,1496.9000244140625,1516.800048828125,12834337,0,0
2021-09-16,1523.0,1535.0,1499.75,1503.199951171875,7616906,0,0
2021-09-17,1503.199951171875,1525.0,1465.75,1480.25,3329954,0,0
