Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,4.699999809265137,4.849999904632568,4.550000190734863,4.650000095367432,96559,0,0
2021-08-20,4.550000190734863,4.75,4.5,4.650000095367432,121781,0,0
2021-08-23,4.650000095367432,4.699999809265137,4.449999809265137,4.449999809265137,70187,0,0
2021-08-24,4.400000095367432,4.449999809265137,4.25,4.300000190734863,98823,0,0
2021-08-25,4.199999809265137,4.449999809265137,4.099999904632568,4.300000190734863,83306,0,0
2021-08-26,4.300000190734863,4.5,4.300000190734863,4.5,34388,0,0
2021-08-27,4.5,4.699999809265137,4.349999904632568,4.650000095367432,42405,0,0
2021-08-30,4.849999904632568,4.849999904632568,4.650000095367432,4.800000190734863,22576,0,0
2021-08-31,4.849999904632568,5.0,4.650000095367432,4.849999904632568,71339,0,0
2021-09-01,4.800000190734863,5.050000190734863,4.800000190734863,5.0,99453,0,0
2021-09-02,5.199999809265137,5.199999809265137,5.0,5.050000190734863,78521,0,0
2021-09-03,5.150000095367432,5.150000095367432,4.849999904632568,5.0,71230,0,0
2021-09-06,5.099999904632568,5.150000095367432,4.75,4.800000190734863,133519,0,0
2021-09-07,4.849999904632568,5.0,4.800000190734863,4.849999904632568,24019,0,0
2021-09-08,4.949999809265137,4.949999809265137,4.650000095367432,4.800000190734863,79818,0,0
2021-09-09,4.849999904632568,4.900000095367432,4.650000095367432,4.800000190734863,39407,0,0
2021-09-13,4.650000095367432,5.0,4.650000095367432,4.75,49342,0,0
2021-09-14,4.699999809265137,4.900000095367432,4.550000190734863,4.699999809265137,108982,0,0
2021-09-15,4.800000190734863,4.800000190734863,4.550000190734863,4.599999904632568,160534,0,0
2021-09-16,4.599999904632568,4.699999809265137,4.449999809265137,4.650000095367432,186653,0,0
2021-09-17,4.650000095367432,4.699999809265137,4.449999809265137,4.449999809265137,222130,0,0
