Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,70.5,71.30000305175781,65.75,66.4000015258789,358180,0,0
2021-08-20,66.5,66.55000305175781,60.5,61.099998474121094,457742,0,0
2021-08-23,61.349998474121094,63.0,56.29999923706055,57.650001525878906,264960,0,0
2021-08-24,56.79999923706055,60.5,56.79999923706055,60.400001525878906,259073,0,0
2021-08-25,62.0,63.400001525878906,61.45000076293945,63.400001525878906,76252,0,0
2021-08-26,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,61155,0,0
2021-08-27,69.8499984741211,69.8499984741211,66.94999694824219,67.80000305175781,346158,0,0
2021-08-30,68.5,69.0,66.55000305175781,67.0,88117,0,0
2021-08-31,67.75,67.75,64.19999694824219,64.69999694824219,112896,0,0
2021-09-01,64.9000015258789,66.4000015258789,63.25,63.900001525878906,70484,0,0
2021-09-02,65.1500015258789,67.05000305175781,63.79999923706055,67.05000305175781,113959,0,0
2021-09-03,70.4000015258789,70.4000015258789,68.44999694824219,70.4000015258789,276823,0,0
2021-09-06,69.25,70.80000305175781,67.05000305175781,68.4000015258789,149512,0,0
2021-09-07,68.4000015258789,69.80000305175781,67.05000305175781,68.25,60176,0,0
2021-09-08,67.69999694824219,68.75,67.5,67.80000305175781,44119,0,0
2021-09-09,67.4000015258789,71.1500015258789,67.4000015258789,71.0,313820,0,0
2021-09-13,70.80000305175781,71.44999694824219,69.0999984741211,69.55000305175781,122393,0,0
2021-09-14,70.0,71.0,68.5,68.80000305175781,75518,0,0
2021-09-15,68.5,69.55000305175781,66.9000015258789,67.94999694824219,136956,0,0
2021-09-16,68.44999694824219,69.69999694824219,67.0,68.0999984741211,119522,0,0
2021-09-17,68.0999984741211,69.5,66.1500015258789,67.25,63540,0,0
