Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,30.899999618530273,30.899999618530273,29.0,30.899999618530273,3033003,0,0
2021-08-20,30.049999237060547,30.450000762939453,29.399999618530273,29.399999618530273,976208,0,0
2021-08-23,29.850000381469727,29.850000381469727,27.950000762939453,27.950000762939453,185270,0,0
2021-08-24,26.600000381469727,29.299999237060547,26.600000381469727,28.899999618530273,1383591,0,0
2021-08-25,28.899999618530273,29.799999237060547,28.0,28.700000762939453,1081692,0,0
2021-08-26,28.899999618530273,28.899999618530273,27.299999237060547,27.75,828971,0,0
2021-08-27,27.25,27.5,26.700000762939453,27.149999618530273,273545,0,0
2021-08-30,26.799999237060547,27.399999618530273,26.399999618530273,26.649999618530273,352953,0,0
2021-08-31,26.649999618530273,27.950000762939453,26.649999618530273,27.899999618530273,423456,0,0
2021-09-01,29.100000381469727,29.100000381469727,27.0,27.25,292589,0,0
2021-09-02,27.049999237060547,27.899999618530273,26.850000381469727,26.950000762939453,158961,0,0
2021-09-03,27.0,27.5,26.100000381469727,26.299999237060547,309257,0,0
2021-09-06,26.75,27.25,26.350000381469727,26.649999618530273,351104,0,0
2021-09-07,26.950000762939453,27.200000762939453,25.350000381469727,26.200000762939453,294169,0,0
2021-09-08,26.450000762939453,27.25,25.850000381469727,26.75,411481,0,0
2021-09-09,26.75,27.0,25.5,26.149999618530273,259700,0,0
2021-09-13,25.850000381469727,26.5,25.5,26.049999237060547,430018,0,0
2021-09-14,26.200000762939453,27.350000381469727,25.549999237060547,27.049999237060547,829089,0,0
2021-09-15,27.350000381469727,27.950000762939453,26.0,26.799999237060547,650257,0,0
2021-09-16,26.799999237060547,27.25,25.5,26.25,507820,0,0
2021-09-17,26.600000381469727,26.799999237060547,25.100000381469727,25.850000381469727,421822,0,0
