Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,737.6638673967132,752.8811470420292,726.7373495033348,729.880615234375,5659280,0.0,0
2021-08-18,731.3774276175709,745.1976873186485,714.4637825945823,720.1016845703125,7732484,0.0,0
2021-08-20,719.4530259584474,719.4530259584474,675.5474321412884,679.6386108398438,8306985,0.0,0
2021-08-23,710.6719216119801,724.6418833250326,676.6949911978603,681.4846801757812,12977112,0.0,0
2021-08-24,683.53024251142,689.8167128529484,658.8832274254243,686.723388671875,9566077,0.0,0
2021-08-25,691.612887670515,707.2792145518392,683.0313638523127,695.2052001953125,5847568,0.0,0
2021-08-26,698.4481883549698,706.3811428896695,692.1117764732041,697.5999755859375,4731473,0.0,0
2021-08-27,707.0,718.0,698.0499877929688,710.0,7231441,1.5,0
2021-08-30,714.0,717.75,706.0,716.0499877929688,3231421,0.0,0
2021-08-31,719.0999755859375,729.0,713.2000122070312,727.2999877929688,3877654,0.0,0
2021-09-01,729.0,734.7000122070312,719.3499755859375,729.9000244140625,2486589,0.0,0
2021-09-02,731.0,749.25,727.5999755859375,746.8499755859375,3636943,0.0,0
2021-09-03,748.0,759.9000244140625,741.9000244140625,757.9000244140625,2650092,0.0,0
2021-09-06,760.0,762.75,747.0499877929688,754.75,2280109,0.0,0
2021-09-07,756.4000244140625,756.9000244140625,742.8499755859375,746.2999877929688,1701767,0.0,0
2021-09-08,748.0,748.1500244140625,737.0,743.25,1419668,0.0,0
2021-09-09,743.9000244140625,745.0,733.0,741.75,1930098,0.0,0
2021-09-13,742.5,742.5,732.0999755859375,736.1500244140625,1355587,0.0,0
2021-09-14,736.1500244140625,750.9000244140625,733.5999755859375,748.0499877929688,2377906,0.0,0
2021-09-15,749.7999877929688,767.3499755859375,745.0,759.0,3515645,0.0,0
2021-09-16,762.7000122070312,762.7000122070312,750.6500244140625,754.75,1683112,0.0,0
2021-09-17,755.4000244140625,758.9000244140625,738.7999877929688,746.2000122070312,2364341,0.0,0
