Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,91.0,91.0,86.5999984741211,86.94999694824219,181248,0,0
2021-08-18,87.0,87.0,83.19999694824219,84.05000305175781,133420,0,0
2021-08-20,83.0,83.8499984741211,76.80000305175781,77.94999694824219,275692,0,0
2021-08-23,79.19999694824219,80.69999694824219,75.05000305175781,76.19999694824219,165259,0,0
2021-08-24,76.8499984741211,81.25,76.25,80.05000305175781,165260,0,0
2021-08-25,80.80000305175781,83.0,80.55000305175781,81.5999984741211,109161,0,0
2021-08-26,82.0999984741211,83.6500015258789,80.0,82.0,102243,0,0
2021-08-27,82.55000305175781,82.55000305175781,79.5,80.94999694824219,69830,0,0
2021-08-30,80.94999694824219,83.0,80.30000305175781,81.80000305175781,57447,0,0
2021-08-31,81.80000305175781,83.8499984741211,80.05000305175781,80.94999694824219,91526,0,0
2021-09-01,81.8499984741211,82.0,80.0,80.3499984741211,92130,0,0
2021-09-02,80.3499984741211,86.0,80.3499984741211,83.94999694824219,245753,0,0
2021-09-03,83.8499984741211,85.80000305175781,82.25,84.8499984741211,273219,0,0
2021-09-06,85.80000305175781,88.5,84.25,86.4000015258789,767825,0,0
2021-09-07,85.94999694824219,95.69999694824219,85.94999694824219,91.44999694824219,2776806,0,0
2021-09-08,92.4000015258789,94.94999694824219,90.75,92.5,346296,0,0
2021-09-09,90.5999984741211,94.6500015258789,90.5999984741211,91.75,200410,0,0
2021-09-13,91.94999694824219,93.0,89.05000305175781,89.25,207556,0,0
2021-09-14,90.4000015258789,91.5,89.0,90.3499984741211,158016,0,0
2021-09-15,90.3499984741211,92.0999984741211,89.0999984741211,89.44999694824219,163825,0,0
2021-09-16,90.25,91.75,89.0,89.19999694824219,119526,0,0
2021-09-17,89.19999694824219,89.30000305175781,83.5,83.94999694824219,376239,0,0
