Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,4035.0,4049.199951171875,3892.64990234375,4015.300048828125,58292,0,0
2021-08-20,3900.0,4170.0,3811.050048828125,4144.75,138554,0,0
2021-08-23,4201.0,4210.0,4001.0,4103.7001953125,54139,0,0
2021-08-24,4082.550048828125,4100.0,4005.550048828125,4079.949951171875,41914,0,0
2021-08-25,4099.7998046875,4100.0,3965.0,3982.0,39224,0,0
2021-08-26,3960.050048828125,4000.0,3883.14990234375,3914.60009765625,39235,0,0
2021-08-27,3900.0,3999.64990234375,3870.0,3892.75,38100,0,0
2021-08-30,3892.75,3997.300048828125,3856.39990234375,3955.050048828125,33726,0,0
2021-08-31,3985.0,4024.89990234375,3940.050048828125,3994.75,65515,0,0
2021-09-01,3993.25,4060.0,3972.39990234375,4052.699951171875,67934,0,0
2021-09-02,4054.0,4142.89990234375,4054.0,4090.800048828125,32374,0,0
2021-09-03,4095.0,4122.25,3990.0,4070.550048828125,61599,0,0
2021-09-06,4072.0,4135.0,4041.050048828125,4063.699951171875,36628,0,0
2021-09-07,4094.25,4094.25,4027.050048828125,4046.89990234375,42391,0,0
2021-09-08,4067.550048828125,4073.25,3965.0,3982.75,42728,0,0
2021-09-09,3982.75,4015.050048828125,3925.0,3977.25,40634,0,0
2021-09-13,3997.0,4185.0,3955.050048828125,4156.0498046875,91390,0,0
2021-09-14,4200.0,4200.0,4005.0,4038.35009765625,44584,0,0
2021-09-15,4130.89990234375,4130.89990234375,4010.0,4069.449951171875,45801,0,0
2021-09-16,4069.449951171875,4094.5,4010.5,4034.75,38535,0,0
2021-09-17,4068.25,4068.25,3980.0,4000.300048828125,33692,0,0
