Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,44.900001525878906,45.54999923706055,44.45000076293945,45.04999923706055,635269,0,0
2021-08-18,45.29999923706055,45.29999923706055,44.29999923706055,44.400001525878906,435354,0,0
2021-08-20,43.95000076293945,44.45000076293945,42.5,42.70000076293945,748470,0,0
2021-08-23,43.29999923706055,43.45000076293945,39.5,40.150001525878906,1215268,0,0
2021-08-24,40.25,41.5,39.70000076293945,41.25,1032931,0,0
2021-08-25,41.5,42.900001525878906,41.099998474121094,41.849998474121094,793666,0,0
2021-08-26,42.150001525878906,42.70000076293945,41.849998474121094,42.45000076293945,410205,0,0
2021-08-27,42.45000076293945,43.29999923706055,41.849998474121094,42.599998474121094,550007,0,0
2021-08-30,42.95000076293945,43.5,42.75,43.150001525878906,550584,0,0
2021-08-31,43.349998474121094,43.54999923706055,42.95000076293945,43.04999923706055,368855,0,0
2021-09-01,43.150001525878906,43.349998474121094,42.650001525878906,43.04999923706055,510981,0,0
2021-09-02,43.099998474121094,44.099998474121094,42.900001525878906,43.54999923706055,511513,0,0
2021-09-03,43.849998474121094,47.20000076293945,43.650001525878906,45.150001525878906,2331996,0,0
2021-09-06,45.45000076293945,45.5,44.04999923706055,44.349998474121094,495387,0,0
2021-09-07,44.349998474121094,44.75,43.79999923706055,43.95000076293945,545387,0,0
2021-09-08,43.95000076293945,46.45000076293945,43.900001525878906,44.54999923706055,1661178,0,0
2021-09-09,44.04999923706055,46.95000076293945,44.0,45.150001525878906,1798383,0,0
2021-09-13,45.150001525878906,45.25,44.400001525878906,44.54999923706055,455405,0,0
2021-09-14,44.849998474121094,45.79999923706055,44.79999923706055,44.95000076293945,850562,0,0
2021-09-15,45.099998474121094,45.599998474121094,44.79999923706055,44.95000076293945,671857,0,0
2021-09-16,45.25,45.349998474121094,44.599998474121094,44.650001525878906,576578,0,0
2021-09-17,44.79999923706055,45.20000076293945,43.599998474121094,43.849998474121094,645407,0,0
