Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2.700000047683716,2.700000047683716,2.5999999046325684,2.6500000953674316,492694,0,0
2021-08-18,2.6500000953674316,2.75,2.5999999046325684,2.700000047683716,815705,0,0
2021-08-20,2.700000047683716,2.75,2.549999952316284,2.6500000953674316,678703,0,0
2021-08-23,2.6500000953674316,2.700000047683716,2.5,2.5999999046325684,648176,0,0
2021-08-24,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,489480,0,0
2021-08-25,2.700000047683716,2.700000047683716,2.5999999046325684,2.700000047683716,492787,0,0
2021-08-26,2.700000047683716,2.75,2.6500000953674316,2.6500000953674316,465960,0,0
2021-08-27,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,402015,0,0
2021-08-30,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,455927,0,0
2021-08-31,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,454020,0,0
2021-09-01,2.700000047683716,2.9000000953674316,2.5999999046325684,2.9000000953674316,3097245,0,0
2021-09-02,2.950000047683716,3.0,2.75,2.8499999046325684,1562284,0,0
2021-09-03,2.8499999046325684,2.9000000953674316,2.700000047683716,2.799999952316284,546721,0,0
2021-09-06,2.75,2.799999952316284,2.700000047683716,2.75,566255,0,0
2021-09-07,2.75,2.799999952316284,2.6500000953674316,2.700000047683716,626905,0,0
2021-09-08,2.75,2.8499999046325684,2.700000047683716,2.799999952316284,766493,0,0
2021-09-09,2.799999952316284,2.950000047683716,2.75,2.799999952316284,2414353,0,0
2021-09-13,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,409229,0,0
2021-09-14,2.75,2.799999952316284,2.700000047683716,2.799999952316284,815737,0,0
2021-09-15,2.799999952316284,2.799999952316284,2.700000047683716,2.75,864722,0,0
2021-09-16,2.799999952316284,2.799999952316284,2.700000047683716,2.799999952316284,916204,0,0
2021-09-17,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,652544,0,0
