Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,224.96776313409214,226.0579213391219,219.02147864596634,224.86865234375,30529,0.0,0
2021-08-18,228.83284856331994,228.83284856331994,214.41312036393663,219.7647705078125,28202,0.0,0
2021-08-20,216.0483410019392,225.81016429333152,214.26445259308275,224.32359313964844,57581,0.0,0
2021-08-23,225.95881820743784,229.82389720684938,221.00358096604666,221.39999389648438,65247,0.0,0
2021-08-24,222.75,234.5,219.0,231.0,100775,2.0,0
2021-08-25,231.89999389648438,246.0,229.25,243.35000610351562,253502,0.0,0
2021-08-26,247.6999969482422,255.0,238.3000030517578,239.85000610351562,232594,0.0,0
2021-08-27,242.5,242.5,230.5,235.25,49245,0.0,0
2021-08-30,238.89999389648438,238.89999389648438,231.0500030517578,235.4499969482422,29822,0.0,0
2021-08-31,235.0,237.3000030517578,226.5500030517578,233.0,38206,0.0,0
2021-09-01,234.0,243.0,231.8000030517578,240.64999389648438,43385,0.0,0
2021-09-02,243.0,243.0,236.0500030517578,239.85000610351562,32423,0.0,0
2021-09-03,235.14999389648438,249.8000030517578,235.14999389648438,241.4499969482422,73029,0.0,0
2021-09-06,249.9499969482422,258.0,242.0,247.10000610351562,247611,0.0,0
2021-09-07,249.0,249.0,237.5,239.25,64797,0.0,0
2021-09-08,239.9499969482422,246.89999389648438,239.9499969482422,243.85000610351562,49075,0.0,0
2021-09-09,247.6999969482422,247.6999969482422,240.14999389648438,241.1999969482422,34695,0.0,0
2021-09-13,244.0,244.0,234.0,235.0500030517578,35722,0.0,0
2021-09-14,235.0500030517578,238.1999969482422,232.6999969482422,234.0,35268,0.0,0
2021-09-15,238.0,238.0,233.0,233.60000610351562,19831,0.0,0
2021-09-16,236.0,260.0,233.0,256.25,802024,0.0,0
2021-09-17,259.54998779296875,262.0,242.0500030517578,245.5500030517578,217054,0.0,0
