Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,138.65097894561703,139.09005364453623,133.86990197841243,135.87014770507812,13714266,0.0,0
2021-08-18,135.87013847391825,136.8458665778602,134.65047834399078,134.9919891357422,7654460,0.0,0
2021-08-20,134.162623912952,134.69927738628988,131.72330347817106,132.30874633789062,8877297,0.0,0
2021-08-23,132.99174323948546,133.08930711659795,129.52790550076227,130.6987762451172,7768805,0.0,0
2021-08-24,131.08907697629792,133.57717173547152,130.74756618387872,132.8941650390625,7452062,0.0,0
2021-08-25,133.18689131061177,135.77256493013448,133.18689131061177,135.4798583984375,7817617,0.0,0
2021-08-26,135.47986519332412,136.01650378730324,133.0405447173077,133.9674835205078,6845692,0.0,0
2021-08-27,134.55290157901166,135.9189298779007,133.7235416113861,135.1871337890625,4418540,0.0,0
2021-08-30,135.23592242306853,140.45605889478847,135.23592242306853,140.11456298828125,11333690,0.0,0
2021-08-31,140.11456351955653,142.60265830650562,139.77305272332492,142.30995178222656,14301855,0.0,0
2021-09-01,143.04175345288297,143.0905279498802,140.40727552410834,140.6999969482422,8415876,0.0,0
2021-09-02,143.8000030517578,143.8000030517578,141.1999969482422,141.60000610351562,7787657,3.5,0
2021-09-03,141.89999389648438,147.14999389648438,141.75,146.35000610351562,12734022,0.0,0
2021-09-06,147.8000030517578,147.85000610351562,144.3000030517578,146.35000610351562,9712271,0.0,0
2021-09-07,147.0,148.10000610351562,145.5500030517578,147.1999969482422,9475870,0.0,0
2021-09-08,147.35000610351562,149.85000610351562,146.3000030517578,149.14999389648438,7873034,0.0,0
2021-09-09,149.14999389648438,150.9499969482422,148.0,148.64999389648438,9519564,0.0,0
2021-09-13,149.60000610351562,155.89999389648438,149.3000030517578,154.60000610351562,35672746,0.0,0
2021-09-14,155.35000610351562,155.5,153.35000610351562,154.6999969482422,8804432,0.0,0
2021-09-15,155.5,162.25,154.25,161.0500030517578,24591822,0.0,0
2021-09-16,162.14999389648438,163.0,157.5500030517578,162.3000030517578,18440504,0.0,0
2021-09-17,162.6999969482422,163.3000030517578,155.39999389648438,156.6999969482422,17317065,0.0,0
