Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,243.36535498754992,250.94870156227194,240.4717179980419,243.06602478027344,1091940,0.0,0
2021-08-18,243.86425654498763,247.35658436504872,236.68004236021585,240.022705078125,731198,0.0,0
2021-08-20,239.47391602274183,248.30452276621708,235.48268408902948,244.81219482421875,2028947,0.0,0
2021-08-23,248.40428719576292,251.49749794445157,229.49582950548768,231.5912322998047,1304584,0.0,0
2021-08-24,231.59124274820257,238.17676640896147,227.2008784156882,234.2354278564453,948522,0.0,0
2021-08-25,235.48268823699803,237.07918712874152,229.49584023097265,230.69320678710938,547253,0.0,0
2021-08-26,230.89275571646925,235.98158239957758,224.55668430944428,226.70196533203125,727605,0.0,0
2021-08-27,229.19648312603718,235.58246314280504,225.65426185760188,232.93826293945312,557414,0.0,0
2021-08-30,234.4848720752782,237.62796107891668,230.19429477521547,231.64111328125,781847,0.0,0
2021-08-31,234.4848811221898,234.4848811221898,227.60001197937714,228.79737854003906,553399,0.0,0
2021-09-01,229.7452868356004,236.5802775720947,228.6975854140831,231.1422119140625,798595,0.0,0
2021-09-02,231.74089871007456,233.2875040931433,229.5457242431421,231.34178161621094,532246,0.0,0
2021-09-03,232.7886047363281,237.8774162981889,231.7907967565113,232.78860473632812,749971,0.0,0
2021-09-06,233.48706245356973,234.48487041277303,229.59561750281338,230.79298400878906,428354,0.0,0
2021-09-07,230.8927602539928,231.34178602482282,226.50241123646228,227.60000610351562,370659,0.0,0
2021-09-08,228.89999389648438,231.10000610351562,227.0500030517578,227.89999389648438,429741,0.5,0
2021-09-09,227.89999389648438,239.6999969482422,227.0500030517578,236.14999389648438,1220502,0.0,0
2021-09-13,239.60000610351562,239.60000610351562,231.64999389648438,232.5,415553,0.0,0
2021-09-14,234.5,238.5,233.5,235.64999389648438,671388,0.0,0
2021-09-15,235.9499969482422,238.0,232.0500030517578,233.14999389648438,698256,0.0,0
2021-09-16,233.9499969482422,234.3000030517578,226.5,227.25,794596,0.0,0
2021-09-17,228.0,228.89999389648438,218.0,218.8000030517578,1070253,0.0,0
