Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,703.9000244140625,705.4500122070312,693.0,700.5499877929688,2533,0,0
2021-08-18,707.9500122070312,729.7000122070312,698.0,713.5499877929688,153158,0,0
2021-08-20,712.0,718.1500244140625,673.0,679.7000122070312,21057,0,0
2021-08-23,685.0,691.1500244140625,625.0,649.0,24462,0,0
2021-08-24,650.6500244140625,660.0,645.5,649.9000244140625,8601,0,0
2021-08-25,652.8499755859375,672.0,647.0,655.2999877929688,5005,0,0
2021-08-26,663.0,663.0,645.9000244140625,651.2999877929688,13413,0,0
2021-08-27,655.0,658.3499755859375,649.0,650.4000244140625,8431,0,0
2021-08-30,660.2999877929688,666.5999755859375,649.0,654.0,4975,0,0
2021-08-31,665.0,668.9500122070312,651.0499877929688,665.2000122070312,3242,0,0
2021-09-01,666.0,685.0,649.0,672.1500244140625,4919,0,0
2021-09-02,666.2999877929688,679.9500122070312,663.0,676.1500244140625,2543,0,0
2021-09-03,670.0,724.0,670.0,705.2999877929688,29725,0,0
2021-09-06,719.0,730.0,706.25,717.6500244140625,14903,0,0
2021-09-07,717.7000122070312,717.75,707.0,707.7999877929688,6078,0,0
2021-09-08,711.1500244140625,725.9000244140625,709.5,714.3499755859375,3754,0,0
2021-09-09,714.9500122070312,727.5499877929688,711.5,716.4000244140625,4415,0,0
2021-09-13,705.0,729.0,705.0,715.3499755859375,8541,0,0
2021-09-14,711.75,738.5,711.75,728.6500244140625,13386,0,0
2021-09-15,730.0499877929688,837.4000244140625,730.0,775.5499877929688,80674,0,0
2021-09-16,784.0,808.5499877929688,778.0999755859375,789.75,20891,0,0
2021-09-17,797.8499755859375,798.0,752.5,774.8499755859375,14994,0,0
