Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,8.399999618530273,8.399999618530273,8.199999809265137,8.199999809265137,257897,0,0
2021-08-18,7.800000190734863,8.199999809265137,7.800000190734863,7.800000190734863,416611,0,0
2021-08-20,7.449999809265137,8.149999618530273,7.449999809265137,8.100000381469727,998926,0,0
2021-08-23,8.449999809265137,8.449999809265137,7.699999809265137,7.800000190734863,567194,0,0
2021-08-24,7.699999809265137,8.149999618530273,7.5,8.149999618530273,422386,0,0
2021-08-25,8.350000381469727,8.550000190734863,8.100000381469727,8.5,339992,0,0
2021-08-26,8.699999809265137,8.850000381469727,8.5,8.600000381469727,310387,0,0
2021-08-27,8.550000190734863,8.550000190734863,8.199999809265137,8.350000381469727,326691,0,0
2021-08-30,8.5,8.600000381469727,8.050000190734863,8.5,262023,0,0
2021-08-31,8.5,8.899999618530273,8.449999809265137,8.899999618530273,383916,0,0
2021-09-01,9.300000190734863,9.300000190734863,9.0,9.300000190734863,181591,0,0
2021-09-02,9.600000381469727,9.649999618530273,9.0,9.300000190734863,508737,0,0
2021-09-03,9.300000190734863,9.5,8.850000381469727,9.0,475496,0,0
2021-09-06,9.199999809265137,9.199999809265137,8.899999618530273,9.050000190734863,253762,0,0
2021-09-07,9.100000381469727,9.199999809265137,8.800000190734863,9.0,286200,0,0
2021-09-08,8.899999618530273,9.100000381469727,8.600000381469727,8.899999618530273,477754,0,0
2021-09-09,9.0,9.0,8.699999809265137,8.899999618530273,242313,0,0
2021-09-13,8.899999618530273,8.899999618530273,8.5,8.5,755560,0,0
2021-09-14,8.25,8.550000190734863,8.100000381469727,8.399999618530273,1010239,0,0
2021-09-15,8.25,8.800000190734863,8.0,8.800000190734863,804648,0,0
2021-09-16,9.199999809265137,9.199999809265137,9.050000190734863,9.199999809265137,631564,0,0
2021-09-17,9.449999809265137,9.550000190734863,8.75,9.0,620164,0,0
