Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2035.0,2040.0,1983.0,1988.449951171875,236934,0,0
2021-08-18,1990.0,1999.050048828125,1975.25,1987.5999755859375,63643,0,0
2021-08-20,1985.5999755859375,1986.0,1950.0,1979.449951171875,124872,0,0
2021-08-23,1993.0,1993.0,1905.75,1960.25,118160,0,0
2021-08-24,1960.0,2032.300048828125,1950.050048828125,2023.0999755859375,49749,0,0
2021-08-25,2034.199951171875,2040.0,2001.0,2027.800048828125,47309,0,0
2021-08-26,2035.0,2050.0,2015.050048828125,2032.5999755859375,64661,0,0
2021-08-27,2032.5999755859375,2097.0,2024.050048828125,2090.0,69857,0,0
2021-08-30,2100.0,2181.800048828125,2090.0,2140.5,144187,0,0
2021-08-31,2132.050048828125,2210.0,2125.14990234375,2185.25,132336,0,0
2021-09-01,2153.0,2179.85009765625,2116.050048828125,2141.75,110458,0,0
2021-09-02,2148.0,2162.10009765625,2130.0,2153.449951171875,29441,0,0
2021-09-03,2153.449951171875,2179.0,2135.60009765625,2154.550048828125,71380,0,0
2021-09-06,2169.0,2169.0,2108.0,2139.60009765625,73020,0,0
2021-09-07,2140.0,2150.300048828125,2091.60009765625,2112.5,85628,0,0
2021-09-08,2128.25,2150.0,2103.449951171875,2141.050048828125,58645,0,0
2021-09-09,2136.0,2161.0,2106.10009765625,2146.800048828125,44356,0,0
2021-09-13,2150.0,2168.0,2110.0,2140.25,47672,0,0
2021-09-14,2158.85009765625,2169.89990234375,2132.0,2147.050048828125,53226,0,0
2021-09-15,2162.64990234375,2270.0,2145.0,2258.89990234375,240501,0,0
2021-09-16,2270.0,2320.0,2259.0,2302.75,689900,0,0
2021-09-17,2325.0,2360.0,2215.550048828125,2248.64990234375,154575,0,0
