Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,114.3499984741211,114.3499984741211,108.5999984741211,110.19999694824219,33979,0,0
2021-08-20,109.19999694824219,111.75,107.30000305175781,107.6500015258789,28400,0,0
2021-08-23,110.94999694824219,111.9000015258789,101.25,102.55000305175781,54446,0,0
2021-08-24,103.0,108.4000015258789,100.30000305175781,107.25,74909,0,0
2021-08-25,108.5,110.75,106.3499984741211,108.0999984741211,25189,0,0
2021-08-26,108.94999694824219,109.44999694824219,104.75,106.1500015258789,29579,0,0
2021-08-27,106.1500015258789,108.69999694824219,105.5,106.94999694824219,16524,0,0
2021-08-30,107.8499984741211,109.44999694824219,107.1500015258789,108.80000305175781,13587,0,0
2021-08-31,109.0,109.0,107.0,107.19999694824219,14452,0,0
2021-09-01,108.5,109.80000305175781,104.69999694824219,106.55000305175781,56968,0,0
2021-09-02,107.3499984741211,114.94999694824219,107.3499984741211,113.05000305175781,71245,0,0
2021-09-03,115.69999694824219,118.9000015258789,112.19999694824219,113.5,105715,0,0
2021-09-06,114.0,121.4000015258789,112.5,119.44999694824219,102583,0,0
2021-09-07,119.5,119.5999984741211,113.75,115.0999984741211,54294,0,0
2021-09-08,116.75,117.9000015258789,114.5999984741211,115.25,38452,0,0
2021-09-09,115.6500015258789,115.6500015258789,110.0,113.80000305175781,25836,0,0
2021-09-13,113.9000015258789,114.75,112.19999694824219,113.0,13107,0,0
2021-09-14,113.0,115.75,112.44999694824219,114.19999694824219,31077,0,0
2021-09-15,114.05000305175781,124.6500015258789,114.05000305175781,121.5,220294,0,0
2021-09-16,121.5,122.3499984741211,119.0,120.0,33484,0,0
2021-09-17,120.0,121.69999694824219,108.0999984741211,112.0,104625,0,0
