Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1265.550048828125,1311.550048828125,1265.0,1272.699951171875,117167,0,0
2021-08-18,1275.800048828125,1280.8499755859375,1256.8499755859375,1266.300048828125,46480,0,0
2021-08-20,1266.300048828125,1267.0,1221.0,1233.1500244140625,52946,0,0
2021-08-23,1235.0,1243.4000244140625,1179.0,1192.0999755859375,67765,0,0
2021-08-24,1203.0,1236.8499755859375,1193.050048828125,1221.25,38313,0,0
2021-08-25,1207.0,1245.0,1207.0,1225.4000244140625,31350,0,0
2021-08-26,1223.800048828125,1265.800048828125,1223.800048828125,1251.0999755859375,89039,0,0
2021-08-27,1260.0,1285.0,1238.5,1264.699951171875,54648,0,0
2021-08-30,1264.699951171875,1281.5,1248.3499755859375,1258.550048828125,50053,0,0
2021-08-31,1264.9000244140625,1294.5,1251.6500244140625,1260.6500244140625,78520,0,0
2021-09-01,1269.0,1278.0,1245.5,1255.699951171875,25446,0,0
2021-09-02,1262.0,1284.0,1252.0,1264.949951171875,63173,0,0
2021-09-03,1274.699951171875,1290.0,1258.0,1267.25,55606,0,0
2021-09-06,1268.0,1282.0,1262.050048828125,1266.25,27289,0,0
2021-09-07,1267.0,1272.5,1254.0,1260.0999755859375,22996,0,0
2021-09-08,1262.949951171875,1266.0,1255.0999755859375,1263.800048828125,17379,0,0
2021-09-09,1270.0,1316.0,1260.050048828125,1282.300048828125,215950,0,0
2021-09-13,1286.8499755859375,1288.699951171875,1272.0,1274.3499755859375,27018,0,0
2021-09-14,1280.75,1290.0,1261.800048828125,1276.1500244140625,36153,0,0
2021-09-15,1277.0,1292.0,1273.300048828125,1281.5,27316,0,0
2021-09-16,1287.949951171875,1305.0,1272.0,1284.1500244140625,58968,0,0
2021-09-17,1284.300048828125,1310.0,1278.0,1301.550048828125,76725,0,0
