Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,979.5499877929688,980.0,965.0,972.7999877929688,1850713,0,0
2021-08-20,963.9500122070312,967.75,921.0,926.5999755859375,3344255,0,0
2021-08-23,936.0,940.5999755859375,914.9500122070312,925.5999755859375,2703012,0,0
2021-08-24,932.0,943.2000122070312,915.75,939.7999877929688,3109401,0,0
2021-08-25,943.7999877929688,946.0,933.2000122070312,940.7999877929688,1502010,0,0
2021-08-26,944.75,944.75,934.0499877929688,937.4500122070312,1356807,0,0
2021-08-27,937.4500122070312,947.5,932.5999755859375,940.0999755859375,2000385,0,0
2021-08-30,942.0,956.0,942.0,952.5,885514,0,0
2021-08-31,954.4000244140625,959.9000244140625,947.3499755859375,957.8499755859375,1286167,0,0
2021-09-01,961.0,965.4500122070312,950.0,962.25,1069926,0,0
2021-09-02,963.9000244140625,973.9000244140625,963.2999877929688,967.7999877929688,1376857,0,0
2021-09-03,972.9000244140625,972.9000244140625,964.0,969.4500122070312,497046,0,0
2021-09-06,975.0,994.7999877929688,967.8499755859375,981.9500122070312,1827279,0,0
2021-09-07,986.0,991.5,978.0999755859375,989.5999755859375,679480,0,0
2021-09-08,990.0,990.0499877929688,973.25,982.1500244140625,1616070,0,0
2021-09-09,980.0,984.0,974.0999755859375,981.7999877929688,1039035,0,0
2021-09-13,981.5,986.9000244140625,976.0499877929688,984.0999755859375,694262,0,0
2021-09-14,984.5,990.0999755859375,979.0499877929688,982.6500244140625,660129,0,0
2021-09-15,987.5499877929688,995.0,983.0,989.3499755859375,1189843,0,0
2021-09-16,980.0,985.0,957.4500122070312,968.0999755859375,2960830,0,0
2021-09-17,968.0,968.0,943.8499755859375,950.9500122070312,2486651,0,0
