Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,54.21559303323308,54.21559303323308,51.524744900015506,51.72406768798828,83379,0.0,0
2021-08-18,53.119320216238535,54.61423544072048,51.02644042267022,51.97322082519531,173995,0.0,0
2021-08-20,52.22237570564941,52.22237570564941,49.03322232331493,49.73085021972656,128590,0.0,0
2021-08-23,49.83050959159867,51.574577427304625,46.89050876534112,49.03322219848633,64364,0.0,0
2021-08-24,48.03661123657839,51.574576600511456,48.03661123657839,50.6277961730957,79157,0.0,0
2021-08-25,50.827118216154425,52.770508790654716,50.52813592817731,52.222373962402344,82010,0.0,0
2021-08-26,51.973221405615725,55.71050950855743,51.973221405615725,54.763729095458984,199901,0.0,0
2021-08-27,54.813559576493546,56.35830458602332,54.26542474108183,55.71051025390625,121551,0.0,0
2021-08-30,60.79321887656134,61.789829022078735,58.99932137498322,60.74338912963867,969486,0.0,0
2021-08-31,61.191866303331906,61.191866303331906,57.9030496823968,58.949493408203125,164960,0.0,0
2021-09-01,59.69695136769762,59.746781116398644,57.10576261581696,57.80339050292969,94646,0.0,0
2021-09-02,57.55423750533291,58.80000022189855,57.05593241870665,58.25186538696289,94109,0.0,0
2021-09-03,58.251863187288706,61.789828408383265,57.65389482485768,60.49423599243164,196873,0.0,0
2021-09-06,61.291526952573406,61.291526952573406,58.60067866747304,59.09898376464844,88539,0.0,0
2021-09-07,58.30169393621129,60.2450844944382,55.311863477944044,57.75355911254883,155875,0.0,0
2021-09-08,58.650508291463304,60.145423579793885,57.40474555118782,58.4013557434082,107951,0.0,0
2021-09-09,59.14881127115025,59.54745685448081,57.604066288834915,58.79999923706055,61076,0.0,0
2021-09-13,59.900001525878906,60.900001525878906,58.5,60.20000076293945,192351,0.2,0
2021-09-14,60.0,61.70000076293945,59.25,60.54999923706055,94893,0.0,0
2021-09-15,62.900001525878906,64.5999984741211,60.5,61.29999923706055,497381,0.0,0
2021-09-16,61.25,62.5,59.599998474121094,60.54999923706055,100057,0.0,0
2021-09-17,60.0,61.900001525878906,58.5,59.099998474121094,128201,0.0,0
