Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,148.4499969482422,149.1999969482422,144.85000610351562,147.0,5886199,0,0
2021-08-18,147.1999969482422,147.8000030517578,145.0500030517578,145.60000610351562,4409849,0,0
2021-08-20,140.0,144.39999389648438,140.0,140.35000610351562,14354380,0,0
2021-08-23,142.60000610351562,144.10000610351562,140.0,140.8000030517578,7997462,0,0
2021-08-24,142.0,148.0,141.9499969482422,145.4499969482422,21248075,0,0
2021-08-25,146.60000610351562,147.5,144.0,144.89999389648438,7673148,0,0
2021-08-26,144.89999389648438,145.3000030517578,141.39999389648438,142.64999389648438,9753061,0,0
2021-08-27,143.3000030517578,145.1999969482422,142.0,143.5,12540924,0,0
2021-08-30,143.35000610351562,146.6999969482422,143.35000610351562,146.0,12311639,0,0
2021-08-31,145.9499969482422,147.64999389648438,143.8000030517578,146.14999389648438,14009836,0,0
2021-09-01,147.0,148.25,144.5,144.8000030517578,10817269,0,0
2021-09-02,145.89999389648438,147.25,144.14999389648438,145.10000610351562,8728875,0,0
2021-09-03,146.0,149.35000610351562,145.10000610351562,147.39999389648438,14252130,0,0
2021-09-06,149.0,149.60000610351562,146.5,146.89999389648438,7391246,0,0
2021-09-07,146.89999389648438,147.60000610351562,144.0,144.1999969482422,6201833,0,0
2021-09-08,145.0,146.5,144.0,145.10000610351562,8478763,0,0
2021-09-09,144.9499969482422,148.75,144.5,145.14999389648438,12018323,0,0
2021-09-13,145.9499969482422,146.3000030517578,144.4499969482422,145.89999389648438,7285948,0,0
2021-09-14,147.1999969482422,156.64999389648438,147.1999969482422,156.0,36317283,0,0
2021-09-15,156.0,159.75,155.3000030517578,157.14999389648438,19909129,0,0
2021-09-16,157.0,158.1999969482422,156.0,157.14999389648438,11639900,0,0
2021-09-17,156.85000610351562,159.35000610351562,153.25,154.10000610351562,19212463,0,0
