Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,103.5999984741211,108.94999694824219,100.30000305175781,102.55000305175781,4917,0,0
2021-08-20,102.55000305175781,103.0,99.0,99.1500015258789,11738,0,0
2021-08-23,100.0,100.0,94.19999694824219,94.30000305175781,5359,0,0
2021-08-24,93.55000305175781,97.0,89.6500015258789,96.0,7951,0,0
2021-08-25,96.0,97.6500015258789,94.0,96.4000015258789,1433,0,0
2021-08-26,96.4000015258789,99.0,96.30000305175781,96.80000305175781,3156,0,0
2021-08-27,98.75,100.0,95.05000305175781,99.94999694824219,5025,0,0
2021-08-30,99.94999694824219,101.69999694824219,99.55000305175781,99.6500015258789,2782,0,0
2021-08-31,101.6500015258789,101.6500015258789,97.30000305175781,98.19999694824219,3354,0,0
2021-09-01,98.19999694824219,100.5,97.0,100.3499984741211,2306,0,0
2021-09-02,101.0,101.94999694824219,99.0999984741211,101.0999984741211,4521,0,0
2021-09-03,99.19999694824219,102.0,99.19999694824219,100.05000305175781,3826,0,0
2021-09-06,98.25,101.94999694824219,98.0,98.69999694824219,3498,0,0
2021-09-07,97.94999694824219,99.8499984741211,96.25,98.3499984741211,2060,0,0
2021-09-08,97.05000305175781,99.94999694824219,97.05000305175781,99.5,2331,0,0
2021-09-09,101.25,101.25,98.0,99.8499984741211,2543,0,0
2021-09-13,100.0,100.19999694824219,96.30000305175781,98.75,3854,0,0
2021-09-14,103.6500015258789,103.6500015258789,96.5,99.1500015258789,2445,0,0
2021-09-15,99.94999694824219,102.9000015258789,98.5999984741211,101.55000305175781,8605,0,0
2021-09-16,101.8499984741211,105.0,101.0,103.0,7618,0,0
2021-09-17,101.05000305175781,103.0,98.5999984741211,98.9000015258789,4723,0,0
