Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,36.900001525878906,36.900001525878906,35.79999923706055,36.349998474121094,9609,0,0
2021-08-20,35.95000076293945,36.79999923706055,35.5,36.25,8155,0,0
2021-08-23,36.79999923706055,36.79999923706055,34.45000076293945,34.650001525878906,15044,0,0
2021-08-24,35.849998474121094,36.0,34.650001525878906,35.79999923706055,4784,0,0
2021-08-25,34.70000076293945,36.599998474121094,34.70000076293945,36.099998474121094,3644,0,0
2021-08-26,35.5,37.099998474121094,35.5,36.599998474121094,1841,0,0
2021-08-27,36.95000076293945,37.849998474121094,35.599998474121094,36.150001525878906,4056,0,0
2021-08-30,37.349998474121094,37.95000076293945,36.5,37.70000076293945,17447,0,0
2021-08-31,37.0,38.95000076293945,36.54999923706055,37.400001525878906,16902,0,0
2021-09-01,38.25,38.5,37.04999923706055,38.150001525878906,5275,0,0
2021-09-02,38.900001525878906,39.95000076293945,37.54999923706055,39.20000076293945,16909,0,0
2021-09-03,39.20000076293945,39.20000076293945,37.25,37.70000076293945,26545,0,0
2021-09-06,37.75,38.75,37.349998474121094,37.54999923706055,12081,0,0
2021-09-07,38.5,38.5,36.75,38.0,1773,0,0
2021-09-08,38.04999923706055,38.5,37.04999923706055,37.849998474121094,10705,0,0
2021-09-09,37.150001525878906,38.150001525878906,37.04999923706055,37.25,9341,0,0
2021-09-13,36.95000076293945,38.349998474121094,36.79999923706055,37.900001525878906,21084,0,0
2021-09-14,38.5,38.5,37.650001525878906,37.70000076293945,10749,0,0
2021-09-15,37.79999923706055,39.0,37.29999923706055,37.95000076293945,30733,0,0
2021-09-16,37.95000076293945,39.0,37.75,38.75,12628,0,0
2021-09-17,38.5,39.5,37.29999923706055,37.95000076293945,10360,0,0
