Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,42.95000076293945,43.70000076293945,40.70000076293945,42.400001525878906,25771,0,0
2021-08-18,41.900001525878906,46.0,41.25,42.20000076293945,271560,0,0
2021-08-20,42.900001525878906,42.900001525878906,41.0,41.25,94034,0,0
2021-08-23,41.20000076293945,41.5,40.400001525878906,40.75,28279,0,0
2021-08-24,42.29999923706055,42.29999923706055,40.20000076293945,40.849998474121094,22180,0,0
2021-08-25,40.900001525878906,42.349998474121094,38.04999923706055,38.900001525878906,86958,0,0
2021-08-26,40.54999923706055,40.54999923706055,38.5,38.79999923706055,25008,0,0
2021-08-27,39.400001525878906,40.0,38.849998474121094,39.04999923706055,59275,0,0
2021-08-30,38.79999923706055,39.25,37.5,38.099998474121094,95722,0,0
2021-08-31,38.29999923706055,38.45000076293945,37.70000076293945,37.95000076293945,34890,0,0
2021-09-01,38.900001525878906,39.70000076293945,37.400001525878906,38.04999923706055,81031,0,0
2021-09-02,38.599998474121094,38.599998474121094,37.25,37.70000076293945,176370,0,0
2021-09-03,38.0,38.45000076293945,37.29999923706055,37.599998474121094,147271,0,0
2021-09-06,38.79999923706055,41.349998474121094,37.349998474121094,41.349998474121094,1430160,0,0
2021-09-07,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,171073,0,0
2021-09-08,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,89142,0,0
2021-09-09,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,349090,0,0
2021-09-13,55.0,55.0,55.0,55.0,224499,0,0
2021-09-14,57.75,57.75,52.75,57.75,1611537,0,0
2021-09-15,60.599998474121094,60.599998474121094,59.95000076293945,60.599998474121094,217897,0,0
2021-09-16,63.599998474121094,63.599998474121094,58.150001525878906,63.599998474121094,576497,0,0
2021-09-17,66.75,66.75,61.25,66.75,589557,0,0
