Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,7.75,7.75,7.75,7.75,103562,0,0
2021-08-18,8.100000381469727,8.100000381469727,7.550000190734863,7.699999809265137,239215,0,0
2021-08-20,7.349999904632568,8.050000190734863,7.349999904632568,7.949999809265137,167707,0,0
2021-08-23,7.949999809265137,8.300000190734863,7.599999904632568,7.699999809265137,129065,0,0
2021-08-24,7.400000095367432,8.050000190734863,7.349999904632568,8.0,151263,0,0
2021-08-25,8.399999618530273,8.399999618530273,7.75,7.849999904632568,221294,0,0
2021-08-26,8.050000190734863,8.199999809265137,7.650000095367432,7.849999904632568,74130,0,0
2021-08-27,7.699999809265137,7.849999904632568,7.550000190734863,7.650000095367432,40111,0,0
2021-08-30,7.300000190734863,7.75,7.300000190734863,7.300000190734863,203779,0,0
2021-08-31,7.099999904632568,7.650000095367432,7.0,7.599999904632568,118888,0,0
2021-09-01,7.900000095367432,7.900000095367432,7.349999904632568,7.699999809265137,55762,0,0
2021-09-02,7.949999809265137,7.949999809265137,7.349999904632568,7.400000095367432,47985,0,0
2021-09-03,7.25,7.699999809265137,7.150000095367432,7.449999809265137,71113,0,0
2021-09-06,7.449999809265137,7.800000190734863,7.400000095367432,7.449999809265137,110826,0,0
2021-09-07,7.349999904632568,7.650000095367432,7.099999904632568,7.150000095367432,56325,0,0
2021-09-08,7.150000095367432,7.5,7.150000095367432,7.5,84442,0,0
2021-09-09,7.75,7.75,7.150000095367432,7.349999904632568,140125,0,0
2021-09-13,7.400000095367432,7.550000190734863,7.199999809265137,7.300000190734863,42197,0,0
2021-09-14,7.25,7.449999809265137,6.949999809265137,7.0,161332,0,0
2021-09-15,7.199999809265137,7.349999904632568,7.0,7.349999904632568,101645,0,0
2021-09-16,7.550000190734863,7.550000190734863,7.0,7.050000190734863,209821,0,0
2021-09-17,7.349999904632568,7.349999904632568,6.800000190734863,7.050000190734863,299063,0,0
