Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,74.29151326676926,75.0887348375396,71.8500036741167,72.44792175292969,1481594,0.0,0
2021-08-18,72.59740332346165,73.09566965732608,70.40503449563444,71.0029525756836,1420976,0.0,0
2021-08-20,69.75728702073086,70.75381969245558,67.7642216772814,68.11300659179688,2314959,0.0,0
2021-08-23,67.76421513674167,69.25901400005213,61.98432695890183,67.3656005859375,7066187,0.0,0
2021-08-24,67.76421715261236,70.7538149681688,66.16976650490369,70.20571899414062,4770208,0.0,0
2021-08-25,70.2057235515034,71.6008708099163,68.7607542213613,69.5579833984375,2049191,0.0,0
2021-08-26,69.95658452364451,72.64722706867099,68.86040019919976,71.50121307373047,4469908,0.0,0
2021-08-27,71.99948301020356,73.19531913321062,70.25555089576957,72.49774932861328,2354640,0.0,0
2021-08-30,74.0922005335455,74.24168195067863,72.64723124145354,72.8465347290039,1555058,0.0,0
2021-08-31,70.95311685360394,72.94618201918765,70.25554708682574,70.60433197021484,1591007,0.0,0
2021-09-01,71.00295126662438,71.45138791765834,70.30538145325139,70.85346984863281,1209145,0.0,0
2021-09-02,70.95311835897951,74.73994529510779,70.85346661917411,73.09566497802734,2735796,0.0,0
2021-09-03,73.49428114367088,74.04237712896939,72.49774851799398,72.69705200195312,1576682,0.0,0
2021-09-06,73.24514901559058,74.24168165525847,73.04584552883327,73.3946304321289,1345307,0.0,0
2021-09-07,73.44445475632376,73.79324727326434,71.75035225807339,71.89983367919922,1107484,0.0,0
2021-09-08,72.29844594923169,72.29844594923169,70.3053806726485,71.05278015136719,1137438,0.0,0
2021-09-09,71.25208291719281,71.25208291719281,69.55798049040781,69.80711364746094,1683876,0.0,0
2021-09-13,70.30537806782532,72.3980950101141,69.20918612396608,70.75381469726562,2764317,0.0,0
2021-09-14,71.3517321773478,72.44791650966098,71.10259902896115,71.8499984741211,1649242,0.0,0
2021-09-15,72.5,72.5,70.5999984741211,70.9000015258789,1900751,0.25,0
2021-09-16,71.30000305175781,71.5,70.0999984741211,71.05000305175781,1709959,0.0,0
2021-09-17,71.5999984741211,71.9000015258789,69.05000305175781,71.1500015258789,2240187,0.0,0
