Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,59.87703590938018,62.90313610608746,58.28957661340383,60.8195915222168,1313876,0.0,0
2021-08-18,61.51410447518854,62.2086193149332,59.877034051847644,60.37311553955078,459042,0.0,0
2021-08-20,63.101567154847324,67.46708599805379,61.01802630706336,61.464500427246094,3550270,0.0,0
2021-08-23,62.15901524950223,63.200785672467866,55.01544068733541,58.09114456176758,742624,0.0,0
2021-08-24,58.14075007732034,59.28173903714412,57.098979688021195,57.64466857910156,662822,0.0,0
2021-08-25,58.438402909060926,60.86919926013471,58.14075097767909,59.38095474243164,953712,0.0,0
2021-08-26,59.529780167687086,61.117239458238146,58.289576414193604,58.33918380737305,799222,0.0,0
2021-08-27,59.033699384371594,59.728214251736276,57.54545486207652,57.595062255859375,675704,0.0,0
2021-08-30,58.884873430229234,60.91881063895517,58.53761788887685,59.728214263916016,838216,0.0,0
2021-08-31,60.17468763342429,60.17468763342429,58.04153566349491,58.33918380737305,396829,0.0,0
2021-09-01,58.98409080103065,63.895298382518256,57.94232041339425,61.56371307373047,1532162,0.0,0
2021-09-02,62.01018656642374,62.60548284354084,59.926645811712476,61.41489028930664,719374,0.0,0
2021-09-03,61.8117523224361,66.62374500158454,61.8117523224361,65.73079681396484,1759843,0.0,0
2021-09-06,67.16943473586784,67.91355701537718,64.54020873728415,64.98667907714844,840539,0.0,0
2021-09-07,65.48275861450433,65.97884011915967,62.605484373582776,63.29999923706055,546037,0.0,0
2021-09-08,63.5,65.5,62.099998474121094,64.8499984741211,401853,0.5,0
2021-09-09,64.8499984741211,65.4000015258789,63.79999923706055,64.1500015258789,338655,0.0,0
2021-09-13,64.5,68.19999694824219,63.20000076293945,67.6500015258789,1230391,0.0,0
2021-09-14,68.4000015258789,69.4000015258789,67.4000015258789,67.75,833642,0.0,0
2021-09-15,67.30000305175781,68.3499984741211,66.5,67.05000305175781,452285,0.0,0
2021-09-16,67.69999694824219,67.9000015258789,63.79999923706055,64.1500015258789,934873,0.0,0
2021-09-17,64.80000305175781,64.9000015258789,61.70000076293945,62.29999923706055,460406,0.0,0
