Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,5869.0,5900.0,5750.0,5772.5,37427,0,0
2021-08-18,5772.5,5834.39990234375,5718.39990234375,5732.85009765625,27562,0,0
2021-08-20,5700.0,5710.0,5560.0,5596.89990234375,30515,0,0
2021-08-23,5614.9501953125,5671.10009765625,5440.0,5466.2998046875,13970,0,0
2021-08-24,5474.9501953125,5523.0498046875,5362.2001953125,5463.4501953125,15566,0,0
2021-08-25,5426.10009765625,5474.9501953125,5341.10009765625,5361.0498046875,19485,0,0
2021-08-26,5424.0,5435.64990234375,5252.0,5282.14990234375,25363,0,0
2021-08-27,5300.0,5380.0,5250.0,5293.5498046875,32974,0,0
2021-08-30,5255.0,5413.5498046875,5255.0,5387.39990234375,18911,0,0
2021-08-31,5400.0,5568.7001953125,5387.39990234375,5542.39990234375,38347,0,0
2021-09-01,5555.0,5598.7001953125,5451.0,5498.64990234375,7712,0,0
2021-09-02,5549.0,5648.0,5498.7998046875,5555.5,19816,0,0
2021-09-03,5555.5,5598.9501953125,5462.4501953125,5480.7001953125,9181,0,0
2021-09-06,5490.0,5625.0,5385.2001953125,5426.0498046875,26655,0,0
2021-09-07,5430.9501953125,5475.0,5346.0,5401.85009765625,22932,0,0
2021-09-08,5390.14990234375,5438.9501953125,5351.0,5361.2998046875,14167,0,0
2021-09-09,5365.0,5426.0,5341.5498046875,5408.60009765625,7255,0,0
2021-09-13,5398.0,5489.0,5361.5498046875,5471.39990234375,11181,0,0
2021-09-14,5525.0,5525.0,5443.0,5466.14990234375,9050,0,0
2021-09-15,5540.0,5580.0,5322.0498046875,5512.7998046875,18118,0,0
2021-09-16,5476.2998046875,5593.0,5417.4501953125,5487.0,17427,0,0
2021-09-17,5481.0,5575.0,5340.0,5355.85009765625,30884,0,0
