Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,50.599998474121094,50.95000076293945,48.900001525878906,49.099998474121094,910529,0,0
2021-08-18,49.45000076293945,49.70000076293945,48.29999923706055,48.900001525878906,697019,0,0
2021-08-20,48.29999923706055,48.5,46.349998474121094,46.54999923706055,1065095,0,0
2021-08-23,47.29999923706055,47.29999923706055,44.650001525878906,44.849998474121094,1040314,0,0
2021-08-24,45.0,47.70000076293945,44.54999923706055,47.099998474121094,1514238,0,0
2021-08-25,47.20000076293945,47.900001525878906,46.900001525878906,47.20000076293945,408735,0,0
2021-08-26,46.900001525878906,47.650001525878906,46.0,46.5,531742,0,0
2021-08-27,46.5,47.45000076293945,46.25,47.0,379169,0,0
2021-08-30,47.400001525878906,47.79999923706055,46.349998474121094,47.099998474121094,804261,0,0
2021-08-31,47.400001525878906,47.599998474121094,46.599998474121094,46.70000076293945,469465,0,0
2021-09-01,46.70000076293945,47.29999923706055,46.599998474121094,46.900001525878906,586502,0,0
2021-09-02,47.0,48.5,46.0,46.900001525878906,1029344,0,0
2021-09-03,47.0,49.599998474121094,47.0,48.95000076293945,1485259,0,0
2021-09-06,49.349998474121094,51.599998474121094,49.0,49.54999923706055,2467164,0,0
2021-09-07,49.29999923706055,50.45000076293945,48.5,48.75,826363,0,0
2021-09-08,48.70000076293945,49.95000076293945,48.54999923706055,48.75,558680,0,0
2021-09-09,48.54999923706055,50.54999923706055,48.54999923706055,49.25,1010255,0,0
2021-09-13,49.29999923706055,50.04999923706055,49.20000076293945,49.5,738336,0,0
2021-09-14,49.70000076293945,52.04999923706055,49.70000076293945,51.349998474121094,3038981,0,0
2021-09-15,51.5,52.25,50.25,50.54999923706055,1632029,0,0
2021-09-16,50.599998474121094,51.25,49.70000076293945,49.849998474121094,803877,0,0
2021-09-17,50.150001525878906,50.25,48.70000076293945,48.849998474121094,691067,0,0
