Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,330.0,340.29998779296875,324.0,337.20001220703125,487273,0,0
2021-08-18,337.54998779296875,339.8999938964844,321.0,322.70001220703125,475171,0,0
2021-08-20,320.04998779296875,330.5,306.6000061035156,307.3999938964844,937535,0,0
2021-08-23,306.0,322.75,292.04998779296875,322.75,1564365,0,0
2021-08-24,321.0,338.8500061035156,312.8500061035156,338.8500061035156,928803,0,0
2021-08-25,344.0,344.95001220703125,330.29998779296875,338.04998779296875,544517,0,0
2021-08-26,339.8999938964844,340.0,333.0,336.1000061035156,219640,0,0
2021-08-27,338.8999938964844,338.8999938964844,323.0,330.79998779296875,300385,0,0
2021-08-30,334.95001220703125,340.0,320.0,324.5,735065,0,0
2021-08-31,329.95001220703125,333.70001220703125,326.0,332.3999938964844,274913,0,0
2021-09-01,333.0,347.0,333.0,339.3999938964844,395261,0,0
2021-09-02,339.3999938964844,345.0,335.0,337.1000061035156,292003,0,0
2021-09-03,337.1000061035156,342.3999938964844,335.04998779296875,338.3999938964844,298434,0,0
2021-09-06,342.79998779296875,345.79998779296875,334.0,339.5,332473,0,0
2021-09-07,343.5,343.5,327.0,331.8999938964844,393856,0,0
2021-09-08,333.0,348.0,328.0,342.6000061035156,628162,0,0
2021-09-09,343.1000061035156,359.70001220703125,343.0,359.70001220703125,698621,0,0
2021-09-13,361.0,369.0,354.6499938964844,365.0,1139003,0,0
2021-09-14,358.0,363.70001220703125,349.0,355.3999938964844,897416,0,0
2021-09-15,355.5,359.75,348.20001220703125,353.29998779296875,508344,0,0
2021-09-16,358.3999938964844,358.3999938964844,339.0,341.70001220703125,540562,0,0
2021-09-17,344.3999938964844,346.0,327.6499938964844,341.8999938964844,3040064,0,0
