Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1723.900754973172,1725.744208331137,1685.0382524044126,1695.8499755859375,18993,0.0,0
2021-08-18,1690.0,1702.0,1677.199951171875,1696.75,10724,6.0,0
2021-08-20,1670.0,1695.0999755859375,1663.5999755859375,1671.6500244140625,14386,0.0,0
2021-08-23,1690.0,1727.25,1639.5,1683.699951171875,84617,0.0,0
2021-08-24,1690.0,1722.0,1678.0,1706.6500244140625,71397,0.0,0
2021-08-25,1725.5,1725.5,1681.3499755859375,1705.25,68277,0.0,0
2021-08-26,1723.0,1723.0,1675.0,1700.75,66137,0.0,0
2021-08-27,1690.0,1793.3499755859375,1690.0,1724.25,117417,0.0,0
2021-08-30,1749.0,1764.0,1727.25,1747.5,49069,0.0,0
2021-08-31,1760.0,1765.8499755859375,1739.9000244140625,1749.449951171875,41481,0.0,0
2021-09-01,1774.9000244140625,1774.9000244140625,1743.050048828125,1749.949951171875,44852,0.0,0
2021-09-02,1745.949951171875,1762.300048828125,1745.0,1755.5999755859375,18759,0.0,0
2021-09-03,1750.0,1798.25,1750.0,1768.4000244140625,58520,0.0,0
2021-09-06,1775.0,1780.0,1755.0,1758.5,47465,0.0,0
2021-09-07,1770.0,1825.0,1707.6500244140625,1731.0,182930,0.0,0
2021-09-08,1726.800048828125,1755.0,1700.699951171875,1743.3499755859375,73470,0.0,0
2021-09-09,1749.0,1800.0,1745.0,1788.75,103818,0.0,0
2021-09-13,1820.0,1847.0999755859375,1791.0,1805.75,197003,0.0,0
2021-09-14,1832.8499755859375,1999.0,1821.9000244140625,1987.550048828125,493880,0.0,0
2021-09-15,2004.0,2049.0,1952.0,1987.0,169583,0.0,0
2021-09-16,1987.0,1988.8499755859375,1929.800048828125,1963.25,79369,0.0,0
2021-09-17,1976.0,2033.0,1874.050048828125,1979.0999755859375,616301,0.0,0
