Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,4893.5,4940.0,4875.0,4908.35009765625,356466,20.0,0
2021-08-18,4911.85009765625,4999.0498046875,4902.0,4910.4501953125,506142,0.0,0
2021-08-20,4861.2998046875,4915.39990234375,4757.0,4818.7001953125,549942,0.0,0
2021-08-23,4849.0,4888.7001953125,4788.0,4874.64990234375,410817,0.0,0
2021-08-24,4890.0,4912.14990234375,4792.85009765625,4863.2001953125,425873,0.0,0
2021-08-25,4863.4501953125,4875.0,4818.10009765625,4856.5,345800,0.0,0
2021-08-26,4855.0,4877.2001953125,4829.0,4846.7001953125,281990,0.0,0
2021-08-27,4846.64990234375,4934.0498046875,4824.35009765625,4910.7001953125,349435,0.0,0
2021-08-30,4932.60009765625,5133.9501953125,4930.0,5104.25,866739,0.0,0
2021-08-31,5140.0,5219.0,5110.0498046875,5173.60009765625,896587,0.0,0
2021-09-01,5176.0,5271.64990234375,5150.0,5202.64990234375,581886,0.0,0
2021-09-02,5214.9501953125,5244.2001953125,5153.2001953125,5165.5498046875,414878,0.0,0
2021-09-03,5183.0,5264.5498046875,5136.35009765625,5208.2998046875,547010,0.0,0
2021-09-06,5238.9501953125,5247.5498046875,5183.2001953125,5205.10009765625,271793,0.0,0
2021-09-07,5220.9501953125,5234.9501953125,5180.0,5210.10009765625,285728,0.0,0
2021-09-08,5223.0,5223.0,5048.0498046875,5085.0498046875,670825,0.0,0
2021-09-09,5084.2001953125,5084.2001953125,5034.7001953125,5054.89990234375,373656,0.0,0
2021-09-13,5059.0,5096.0,5001.0,5085.2001953125,351984,0.0,0
2021-09-14,5125.0,5191.39990234375,5071.7998046875,5094.85009765625,521157,0.0,0
2021-09-15,5122.9501953125,5165.0,5090.10009765625,5158.89990234375,336784,0.0,0
2021-09-16,5157.0,5174.0498046875,5125.10009765625,5166.89990234375,289942,0.0,0
2021-09-17,5178.0,5198.64990234375,5059.5498046875,5122.7998046875,401270,0.0,0
