Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,39288.0,40188.80078125,39288.0,40000.30078125,1827,0,0
2021-08-20,39999.30078125,39999.30078125,39051.19921875,39097.1015625,3636,0,0
2021-08-23,39699.0,39725.0,38130.1015625,38210.69921875,2711,0,0
2021-08-24,38250.69921875,39606.30078125,38250.1015625,39403.3984375,6234,0,0
2021-08-25,39473.3984375,39850.0,38596.1015625,39452.1015625,3840,0,0
2021-08-26,39598.0,40299.8984375,39188.19921875,39882.5,1515,0,0
2021-08-27,39882.5,40220.8984375,39401.0,39706.3984375,1591,0,0
2021-08-30,40139.0,40350.0,39306.69921875,39636.30078125,4555,0,0
2021-08-31,39636.30078125,40500.0,39501.1015625,39604.8984375,5046,0,0
2021-09-01,39899.0,40888.0,39250.0,40299.1015625,5721,0,0
2021-09-02,40569.0,40690.0,40160.0,40517.3984375,3795,0,0
2021-09-03,40599.8984375,40603.1015625,40084.1015625,40161.6015625,3233,0,0
2021-09-06,40488.8984375,40690.0,39959.1015625,40357.80078125,2869,0,0
2021-09-07,40500.0,40649.69921875,39446.1015625,40112.80078125,3356,0,0
2021-09-08,40411.3984375,41699.0,39820.0,41510.19921875,4902,0,0
2021-09-09,41500.0,42317.0,41200.0,42267.1015625,3384,0,0
2021-09-13,42400.0,42896.1015625,42200.0,42511.1015625,3074,0,0
2021-09-14,42807.6015625,42807.6015625,42013.8984375,42243.1015625,1496,0,0
2021-09-15,42444.0,43600.0,42047.1015625,43478.6015625,4786,0,0
2021-09-16,43699.0,43699.0,42777.0,42874.8984375,1331,0,0
2021-09-17,43099.0,43099.0,41378.8984375,42571.1015625,4721,0,0
