Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,58.0,58.04999923706055,56.400001525878906,57.0,777574,1.8,0
2021-08-20,56.849998474121094,56.849998474121094,53.650001525878906,53.900001525878906,1850616,0.0,0
2021-08-23,54.20000076293945,55.0,51.599998474121094,51.95000076293945,1309299,0.0,0
2021-08-24,51.95000076293945,52.900001525878906,51.599998474121094,52.150001525878906,1280239,0.0,0
2021-08-25,52.5,53.400001525878906,51.70000076293945,51.900001525878906,1975445,0.0,0
2021-08-26,52.25,52.75,51.900001525878906,52.150001525878906,627020,0.0,0
2021-08-27,52.29999923706055,62.54999923706055,51.849998474121094,60.849998474121094,14865257,0.0,0
2021-08-30,62.400001525878906,62.400001525878906,59.099998474121094,60.95000076293945,7470768,0.0,0
2021-08-31,61.0,62.849998474121094,60.849998474121094,61.70000076293945,6006540,0.0,0
2021-09-01,61.599998474121094,65.30000305175781,61.29999923706055,64.3499984741211,8761107,0.0,0
2021-09-02,64.30000305175781,64.5,62.75,63.150001525878906,2547343,0.0,0
2021-09-03,63.150001525878906,63.599998474121094,60.75,61.29999923706055,2388417,0.0,0
2021-09-06,61.650001525878906,62.20000076293945,59.650001525878906,60.20000076293945,1369354,0.0,0
2021-09-07,60.900001525878906,64.5999984741211,59.349998474121094,62.70000076293945,4980197,0.0,0
2021-09-08,62.79999923706055,64.6500015258789,61.5,63.29999923706055,3594798,0.0,0
2021-09-09,63.29999923706055,69.19999694824219,63.20000076293945,67.05000305175781,15477524,0.0,0
2021-09-13,67.19999694824219,69.69999694824219,66.0999984741211,68.30000305175781,5704160,0.0,0
2021-09-14,68.4000015258789,68.80000305175781,66.25,66.69999694824219,2543583,0.0,0
2021-09-15,67.0,75.4000015258789,67.0,72.94999694824219,22377922,0.0,0
2021-09-16,73.5,75.75,72.5999984741211,73.44999694824219,7293568,0.0,0
2021-09-17,74.0,74.0,69.0,72.0,7139234,0.0,0
