Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,84.87418676466751,86.36407892024144,80.65282565720808,80.7024917602539,32399,0.0,0
2021-08-18,78.66630187704065,83.78159973452374,77.77237265637918,78.51731872558594,16186,0.0,0
2021-08-20,76.48113572099201,79.4609202296021,74.79259419730653,77.22608184814453,16855,0.0,0
2021-08-23,77.22607841592712,79.41125059393036,73.40202331542969,73.40202331542969,10275,0.0,0
2021-08-24,70.67055617934464,73.50134989623815,69.77661932717203,72.55775451660156,18011,0.0,0
2021-08-25,72.55775225857303,76.18315050391976,72.55775225857303,75.53753662109375,8881,0.0,0
2021-08-26,76.18314833975556,79.31192334711871,75.38854374577944,76.67977905273438,20143,0.0,0
2021-08-27,79.46091416045017,79.46091416045017,74.49460702542204,74.84224700927734,8769,0.0,0
2021-08-30,76.48113516874092,76.48113516874092,74.49461217734505,74.74292755126953,6484,0.0,0
2021-08-31,76.38180377440206,76.48112839958411,73.50134417622368,75.09056091308594,6569,0.0,0
2021-09-01,76.33214391523812,76.33214391523812,72.1107825869226,73.79933166503906,8185,0.0,0
2021-09-02,72.55775463871778,77.47439596696638,72.55775463871778,77.1764144897461,14870,0.0,0
2021-09-03,79.31192428211675,79.31192428211675,75.04090464693849,75.48786926269531,10561,0.0,0
2021-09-06,76.48113318867894,77.47439465866178,75.38854708729454,75.58719635009766,7700,0.0,0
2021-09-07,76.87843815182737,76.87843815182737,73.55101379234173,73.69999694824219,6582,0.0,0
2021-09-08,73.0,76.4000015258789,72.94999694824219,74.0,4511,0.5,0
2021-09-09,76.5,76.9000015258789,74.0,75.69999694824219,11339,0.0,0
2021-09-13,78.3499984741211,78.3499984741211,74.05000305175781,74.44999694824219,6113,0.0,0
2021-09-14,76.30000305175781,76.30000305175781,73.5,73.6500015258789,14364,0.0,0
2021-09-15,72.6500015258789,74.8499984741211,70.0,73.05000305175781,32386,0.0,0
2021-09-16,73.5,74.19999694824219,70.0,71.0,20690,0.0,0
2021-09-17,71.05000305175781,72.94999694824219,67.5,68.1500015258789,28406,0.0,0
