Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,159.5,160.6999969482422,154.10000610351562,155.39999389648438,411954,1.2,0
2021-08-18,156.0,157.6999969482422,151.5,153.0,346671,0.0,0
2021-08-20,150.0,155.4499969482422,149.14999389648438,152.35000610351562,311171,0.0,0
2021-08-23,152.8000030517578,154.5,146.10000610351562,148.9499969482422,316161,0.0,0
2021-08-24,150.39999389648438,159.35000610351562,149.5,157.64999389648438,415464,0.0,0
2021-08-25,159.0,159.0,153.75,154.75,284665,0.0,0
2021-08-26,155.5,161.3000030517578,153.0,153.5500030517578,334329,0.0,0
2021-08-27,153.8000030517578,156.64999389648438,152.5,153.35000610351562,321745,0.0,0
2021-08-30,154.89999389648438,157.4499969482422,152.5,153.25,284057,0.0,0
2021-08-31,153.9499969482422,154.39999389648438,151.64999389648438,152.39999389648438,217608,0.0,0
2021-09-01,152.4499969482422,156.25,151.9499969482422,153.1999969482422,284764,0.0,0
2021-09-02,154.10000610351562,161.60000610351562,153.0500030517578,157.75,649243,0.0,0
2021-09-03,158.89999389648438,162.14999389648438,158.0,158.6999969482422,363893,0.0,0
2021-09-06,161.1999969482422,168.1999969482422,160.85000610351562,166.60000610351562,891937,0.0,0
2021-09-07,166.0,172.0,165.10000610351562,168.5500030517578,860725,0.0,0
2021-09-08,166.1999969482422,172.89999389648438,165.6999969482422,167.5,565409,0.0,0
2021-09-09,166.10000610351562,174.39999389648438,166.10000610351562,172.39999389648438,816889,0.0,0
2021-09-13,172.60000610351562,177.39999389648438,172.5,173.35000610351562,850172,0.0,0
2021-09-14,174.8000030517578,174.8000030517578,169.10000610351562,170.75,466645,0.0,0
2021-09-15,170.75,182.75,170.75,181.0500030517578,2086113,0.0,0
2021-09-16,182.10000610351562,184.89999389648438,179.64999389648438,181.3000030517578,918052,0.0,0
2021-09-17,182.0,182.75,172.75,173.85000610351562,786597,0.0,0
