Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,355.5,361.95001220703125,355.0,355.8999938964844,14454,0,0
2021-08-20,355.0,356.0,335.54998779296875,343.70001220703125,31636,0,0
2021-08-23,355.0,356.0,326.45001220703125,332.8999938964844,24359,0,0
2021-08-24,332.04998779296875,344.70001220703125,331.45001220703125,339.3500061035156,18261,0,0
2021-08-25,343.8999938964844,353.0,342.0,346.29998779296875,15940,0,0
2021-08-26,350.95001220703125,350.95001220703125,340.25,342.45001220703125,6193,0,0
2021-08-27,352.0,364.6000061035156,342.45001220703125,361.45001220703125,28647,0,0
2021-08-30,361.45001220703125,369.0,361.45001220703125,363.29998779296875,18628,0,0
2021-08-31,363.29998779296875,363.95001220703125,355.0,362.5,14982,0,0
2021-09-01,359.25,378.0,359.25,366.3500061035156,33462,0,0
2021-09-02,371.70001220703125,371.70001220703125,364.04998779296875,366.04998779296875,12673,0,0
2021-09-03,367.0,367.0,358.1499938964844,362.6499938964844,10666,0,0
2021-09-06,369.3500061035156,369.54998779296875,357.04998779296875,365.1499938964844,14630,0,0
2021-09-07,360.0,366.75,357.0,360.29998779296875,15989,0,0
2021-09-08,359.54998779296875,363.95001220703125,357.25,359.45001220703125,8959,0,0
2021-09-09,355.1499938964844,361.95001220703125,355.04998779296875,356.29998779296875,11886,0,0
2021-09-13,355.3500061035156,362.8999938964844,353.5,356.04998779296875,28569,0,0
2021-09-14,359.6000061035156,362.70001220703125,356.0,359.3999938964844,10803,0,0
2021-09-15,359.3999938964844,368.3500061035156,355.25,362.3500061035156,22518,0,0
2021-09-16,365.95001220703125,367.79998779296875,356.0,357.54998779296875,21303,0,0
2021-09-17,358.6000061035156,360.75,353.1000061035156,354.3500061035156,11599,0,0
