Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,246.0,250.0,241.14999389648438,245.25,970640,0,0
2021-08-20,239.89999389648438,243.0,234.10000610351562,236.89999389648438,2030309,0,0
2021-08-23,235.89999389648438,237.64999389648438,225.10000610351562,225.10000610351562,1292584,0,0
2021-08-24,213.85000610351562,221.39999389648438,213.85000610351562,215.89999389648438,1223577,0,0
2021-08-25,216.0,226.64999389648438,216.0,226.64999389648438,3626227,0,0
2021-08-26,228.9499969482422,237.9499969482422,226.0,237.9499969482422,1641090,0,0
2021-08-27,242.6999969482422,249.8000030517578,236.0,249.1999969482422,2115525,0,0
2021-08-30,251.0,256.25,242.0,252.1999969482422,2070915,0,0
2021-08-31,253.0,264.79998779296875,248.39999389648438,264.6499938964844,2262055,0,0
2021-09-01,268.29998779296875,268.5,253.10000610351562,255.3000030517578,965291,0,0
2021-09-02,258.3999938964844,262.5,252.0,254.14999389648438,401094,0,0
2021-09-03,256.0,257.0,250.10000610351562,255.0,504476,0,0
2021-09-06,256.0,259.8999938964844,251.0,256.70001220703125,1647413,0,0
2021-09-07,253.0500030517578,257.8999938964844,252.5,254.60000610351562,1892356,0,0
2021-09-08,256.95001220703125,267.29998779296875,253.5,265.95001220703125,1661159,0,0
2021-09-09,268.0,279.20001220703125,267.0,279.20001220703125,1388345,0,0
2021-09-13,293.0,293.1499938964844,285.0,293.1499938964844,848746,0,0
2021-09-14,307.75,307.79998779296875,299.04998779296875,307.79998779296875,2077692,0,0
2021-09-15,319.29998779296875,319.29998779296875,295.1000061035156,309.95001220703125,2152545,0,0
2021-09-16,319.0,319.0,305.0,311.3500061035156,1763401,0,0
2021-09-17,314.0,326.8999938964844,312.0,323.45001220703125,5732937,0,0
