Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,5.699999809265137,5.900000095367432,5.699999809265137,5.900000095367432,22909,0,0
2021-08-18,6.150000095367432,6.150000095367432,5.650000095367432,5.650000095367432,63862,0,0
2021-08-20,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,18817,0,0
2021-08-23,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1817,0,0
2021-08-24,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,1518,0,0
2021-08-25,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,1490,0,0
2021-08-26,4.5,4.5,4.5,4.5,10928,0,0
2021-08-27,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,2227,0,0
2021-08-30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,2300,0,0
2021-08-31,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,1222,0,0
2021-09-01,3.799999952316284,3.799999952316284,3.75,3.75,6566,0,0
2021-09-02,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,79866,0,0
2021-09-03,3.450000047683716,3.75,3.450000047683716,3.75,84193,0,0
2021-09-06,3.9000000953674316,3.9000000953674316,3.5999999046325684,3.700000047683716,18776,0,0
2021-09-07,3.5999999046325684,3.700000047683716,3.549999952316284,3.549999952316284,19629,0,0
2021-09-08,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.450000047683716,42932,0,0
2021-09-09,3.4000000953674316,3.5999999046325684,3.3499999046325684,3.5,37189,0,0
2021-09-13,3.6500000953674316,3.6500000953674316,3.450000047683716,3.5,23931,0,0
2021-09-14,3.5999999046325684,3.6500000953674316,3.3499999046325684,3.549999952316284,48296,0,0
2021-09-15,3.700000047683716,3.700000047683716,3.4000000953674316,3.450000047683716,21720,0,0
2021-09-16,3.5,3.5999999046325684,3.4000000953674316,3.549999952316284,23623,0,0
2021-09-17,3.6500000953674316,3.700000047683716,3.5,3.6500000953674316,6000,0,0
