Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,4.050000190734863,4.300000190734863,3.950000047683716,4.300000190734863,277360,0,0
2021-08-18,4.5,4.5,4.099999904632568,4.099999904632568,278256,0,0
2021-08-20,3.9000000953674316,4.050000190734863,3.9000000953674316,3.9000000953674316,78902,0,0
2021-08-23,3.9000000953674316,4.050000190734863,3.75,4.050000190734863,144614,0,0
2021-08-24,4.099999904632568,4.150000095367432,3.8499999046325684,3.9000000953674316,77267,0,0
2021-08-25,3.9000000953674316,4.050000190734863,3.9000000953674316,3.950000047683716,53646,0,0
2021-08-26,3.9000000953674316,4.099999904632568,3.9000000953674316,4.0,87625,0,0
2021-08-27,4.050000190734863,4.050000190734863,3.8499999046325684,3.950000047683716,61407,0,0
2021-08-30,4.0,4.0,3.9000000953674316,3.9000000953674316,32907,0,0
2021-08-31,3.950000047683716,4.0,3.799999952316284,3.9000000953674316,34159,0,0
2021-09-01,3.8499999046325684,3.950000047683716,3.75,3.799999952316284,52850,0,0
2021-09-02,3.700000047683716,3.9000000953674316,3.700000047683716,3.8499999046325684,31782,0,0
2021-09-03,3.9000000953674316,3.9000000953674316,3.700000047683716,3.8499999046325684,39240,0,0
2021-09-06,3.950000047683716,3.950000047683716,3.799999952316284,3.8499999046325684,45127,0,0
2021-09-07,3.75,3.9000000953674316,3.75,3.75,29954,0,0
2021-09-08,3.799999952316284,3.8499999046325684,3.6500000953674316,3.6500000953674316,52359,0,0
2021-09-09,3.700000047683716,3.799999952316284,3.700000047683716,3.75,52612,0,0
2021-09-13,3.8499999046325684,3.9000000953674316,3.75,3.9000000953674316,44728,0,0
2021-09-14,3.950000047683716,3.950000047683716,3.799999952316284,3.799999952316284,41599,0,0
2021-09-15,3.8499999046325684,3.9000000953674316,3.6500000953674316,3.75,114874,0,0
2021-09-16,3.799999952316284,3.799999952316284,3.6500000953674316,3.700000047683716,59003,0,0
2021-09-17,3.6500000953674316,3.799999952316284,3.5999999046325684,3.6500000953674316,56772,0,0
