Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,190.70227203092216,193.43439631549012,186.2812012205419,188.0695037841797,26037,0.0,0
2021-08-20,186.7779572129222,188.31788489207707,173.66376324904195,182.0091552734375,50415,0.0,0
2021-08-23,177.0416613095971,183.79746298081258,169.73944687612172,172.12384033203125,47676,0.0,0
2021-08-24,172.8689500510944,178.23384243711493,170.782594590085,176.59457397460938,37167,0.0,0
2021-08-25,177.53839737314317,182.05882414229393,176.84295059933598,180.4195556640625,21059,0.0,0
2021-08-26,180.41956172790378,181.81045532226562,176.29652864532545,177.83645629882812,27502,0.0,0
2021-08-27,177.83645474326863,180.866632004055,176.84295499609954,178.97897338867188,15932,0.0,0
2021-08-30,182.5059036794797,183.79745640505755,180.32020722982674,183.1516876220703,24263,0.0,0
2021-08-31,184.04582675811673,190.205522111623,183.300701953428,185.08900451660156,33286,0.0,0
2021-09-01,183.3007018959379,186.23152309487375,180.41955871588627,181.61175537109375,23457,0.0,0
2021-09-02,183.9961533260072,184.7909561694092,180.81695711200257,183.1516876220703,17958,0.0,0
2021-09-03,184.79096073965027,185.78446052857313,180.81696158395889,182.20785522460938,15459,0.0,0
2021-09-06,185.38705580515258,185.7844496335758,180.71759494336442,181.26402282714844,25224,0.0,0
2021-09-07,182.7542800780205,190.95065319928725,181.0653334970741,183.49940490722656,32717,0.0,0
2021-09-08,184.74127351934212,185.734773258795,181.61175540390673,183.5987548828125,14152,0.0,0
2021-09-09,185.98314365790972,188.7649458924559,179.92280449080823,186.52957153320312,65553,0.0,0
2021-09-13,187.47339625823352,188.71527092231776,183.64843138861582,185.73477172851562,15843,0.0,0
2021-09-14,188.66560355890317,194.5272614001851,185.73478221806405,191.14935302734375,91702,0.0,0
2021-09-15,192.14284976229618,198.50125739625514,189.46040341091503,191.44740295410156,92757,0.0,0
2021-09-16,191.44739688395373,194.37821808530677,187.82112889645637,191.0500030517578,21832,0.0,0
2021-09-17,192.6999969482422,193.4499969482422,185.35000610351562,188.3000030517578,21143,1.25,0
