Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,346.79998779296875,349.79998779296875,334.6499938964844,337.1499938964844,60575,0,0
2021-08-18,338.1000061035156,343.5,332.5,336.6499938964844,50400,0,0
2021-08-20,331.0,336.0,328.20001220703125,330.3500061035156,53661,0,0
2021-08-23,331.5,334.0,318.5,319.8500061035156,36361,0,0
2021-08-24,320.1000061035156,330.0,320.0,327.54998779296875,62719,0,0
2021-08-25,328.5,366.29998779296875,328.1499938964844,357.1499938964844,319841,0,0
2021-08-26,356.0,358.75,346.54998779296875,349.6000061035156,85600,0,0
2021-08-27,349.70001220703125,355.54998779296875,344.0,350.1499938964844,85385,0,0
2021-08-30,354.70001220703125,359.0,343.04998779296875,351.0,75095,0,0
2021-08-31,349.8999938964844,354.1000061035156,346.5,348.25,52696,0,0
2021-09-01,348.5,366.3999938964844,348.5,357.54998779296875,180268,0,0
2021-09-02,358.70001220703125,364.5,354.3999938964844,356.1000061035156,116759,0,0
2021-09-03,354.29998779296875,363.1499938964844,354.1000061035156,355.6499938964844,82029,0,0
2021-09-06,357.8999938964844,359.20001220703125,352.1000061035156,354.04998779296875,50644,0,0
2021-09-07,355.6000061035156,355.6000061035156,349.04998779296875,351.1499938964844,57746,0,0
2021-09-08,350.04998779296875,374.79998779296875,350.04998779296875,362.70001220703125,291753,0,0
2021-09-09,360.70001220703125,370.0,360.1000061035156,362.45001220703125,122857,0,0
2021-09-13,361.8999938964844,369.0,359.20001220703125,363.79998779296875,68047,0,0
2021-09-14,363.79998779296875,378.0,362.29998779296875,373.54998779296875,169060,0,0
2021-09-15,374.3999938964844,384.3999938964844,372.0,374.1000061035156,148465,0,0
2021-09-16,375.8999938964844,384.3999938964844,372.75,374.29998779296875,117621,0,0
2021-09-17,375.8999938964844,379.20001220703125,361.79998779296875,364.3999938964844,64844,0,0
