Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,131.50181915465197,138.06456808339513,129.28133815579292,135.39999389648438,438915,0.0,0
2021-08-18,136.60000610351562,136.60000610351562,130.39999389648438,131.85000610351562,363786,1.8,0
2021-08-20,130.0,132.1999969482422,127.6500015258789,128.60000610351562,257800,0.0,0
2021-08-23,130.0,131.35000610351562,120.0,121.25,308962,0.0,0
2021-08-24,123.30000305175781,126.80000305175781,122.0999984741211,125.6500015258789,297548,0.0,0
2021-08-25,125.80000305175781,132.3000030517578,124.55000305175781,128.0500030517578,350834,0.0,0
2021-08-26,128.9499969482422,129.0,126.0,128.35000610351562,169290,0.0,0
2021-08-27,129.0,133.1999969482422,127.0,130.35000610351562,284043,0.0,0
2021-08-30,131.3000030517578,133.6999969482422,129.5500030517578,132.6999969482422,197202,0.0,0
2021-08-31,132.6999969482422,133.39999389648438,130.10000610351562,131.14999389648438,179197,0.0,0
2021-09-01,131.5,135.35000610351562,130.10000610351562,131.10000610351562,215479,0.0,0
2021-09-02,131.75,136.0,130.9499969482422,133.1999969482422,354457,0.0,0
2021-09-03,134.1999969482422,134.35000610351562,131.5,131.9499969482422,186022,0.0,0
2021-09-06,132.8000030517578,133.3000030517578,129.8000030517578,130.1999969482422,131265,0.0,0
2021-09-07,130.9499969482422,133.0,130.0,130.4499969482422,157083,0.0,0
2021-09-08,131.9499969482422,144.39999389648438,131.9499969482422,141.14999389648438,2809395,0.0,0
2021-09-09,140.39999389648438,142.39999389648438,136.64999389648438,137.25,369638,0.0,0
2021-09-13,136.75,144.5500030517578,134.89999389648438,139.5500030517578,676925,0.0,0
2021-09-14,140.8000030517578,144.8000030517578,138.89999389648438,140.0,382231,0.0,0
2021-09-15,140.5,143.8000030517578,138.85000610351562,139.75,290713,0.0,0
2021-09-16,140.6999969482422,141.75,137.1999969482422,137.85000610351562,214351,0.0,0
2021-09-17,138.9499969482422,139.9499969482422,131.8000030517578,133.5500030517578,348767,0.0,0
