Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,23.450000762939453,23.450000762939453,21.25,21.25,8957648,0,0
2021-08-18,20.399999618530273,20.75,20.200000762939453,20.200000762939453,1215208,0,0
2021-08-20,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,283775,0,0
2021-08-23,18.25,19.5,18.25,18.25,1923683,0,0
2021-08-24,17.5,18.600000381469727,17.350000381469727,17.399999618530273,11049981,0,0
2021-08-25,17.600000381469727,18.25,16.649999618530273,16.850000381469727,2711813,0,0
2021-08-26,16.950000762939453,17.25,16.049999237060547,16.5,3682027,0,0
2021-08-27,16.799999237060547,17.149999618530273,16.100000381469727,16.799999237060547,1475238,0,0
2021-08-30,17.100000381469727,17.100000381469727,16.0,16.149999618530273,1239079,0,0
2021-08-31,16.0,16.950000762939453,15.899999618530273,16.950000762939453,885017,0,0
2021-09-01,17.75,17.75,17.149999618530273,17.75,1944771,0,0
2021-09-02,18.200000762939453,18.350000381469727,17.399999618530273,17.450000762939453,1107753,0,0
2021-09-03,17.5,17.799999237060547,16.850000381469727,16.950000762939453,813500,0,0
2021-09-06,17.299999237060547,17.450000762939453,16.399999618530273,16.450000762939453,812391,0,0
2021-09-07,16.399999618530273,16.850000381469727,15.850000381469727,16.450000762939453,1220744,0,0
2021-09-08,16.799999237060547,17.0,16.350000381469727,16.549999237060547,1983424,0,0
2021-09-09,16.649999618530273,16.700000762939453,15.75,15.75,2002149,0,0
2021-09-13,15.75,16.100000381469727,15.0,15.300000190734863,1731860,0,0
2021-09-14,15.550000190734863,16.0,14.850000381469727,15.850000381469727,1824434,0,0
2021-09-15,16.25,16.600000381469727,15.850000381469727,16.600000381469727,1306552,0,0
2021-09-16,17.399999618530273,17.399999618530273,17.049999237060547,17.399999618530273,1244939,0,0
2021-09-17,18.049999237060547,18.25,16.799999237060547,17.799999237060547,3667382,0,0
