Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,7.349999904632568,8.050000190734863,7.349999904632568,7.449999809265137,152355,0,0
2021-08-18,7.800000190734863,7.800000190734863,7.099999904632568,7.400000095367432,112492,0,0
2021-08-20,7.400000095367432,7.599999904632568,7.050000190734863,7.099999904632568,88131,0,0
2021-08-23,7.099999904632568,7.300000190734863,6.75,6.75,62455,0,0
2021-08-24,6.900000095367432,6.900000095367432,6.449999809265137,6.449999809265137,132294,0,0
2021-08-25,6.449999809265137,6.75,6.150000095367432,6.199999809265137,501972,0,0
2021-08-26,6.199999809265137,6.400000095367432,6.050000190734863,6.099999904632568,83180,0,0
2021-08-27,6.25,6.25,5.800000190734863,6.099999904632568,84556,0,0
2021-08-30,6.349999904632568,6.400000095367432,5.900000095367432,6.0,380478,0,0
2021-08-31,6.199999809265137,6.199999809265137,5.900000095367432,6.0,124037,0,0
2021-09-01,6.0,6.099999904632568,5.900000095367432,6.0,114715,0,0
2021-09-02,6.199999809265137,6.199999809265137,5.900000095367432,6.0,76960,0,0
2021-09-03,6.099999904632568,6.099999904632568,5.900000095367432,6.0,107273,0,0
2021-09-06,6.25,6.25,5.75,6.0,202496,0,0
2021-09-07,6.199999809265137,6.300000190734863,5.900000095367432,5.949999809265137,296997,0,0
2021-09-08,6.099999904632568,6.199999809265137,5.949999809265137,6.150000095367432,83226,0,0
2021-09-09,6.25,6.449999809265137,6.0,6.050000190734863,412071,0,0
2021-09-13,6.300000190734863,6.349999904632568,6.0,6.25,394747,0,0
2021-09-14,6.550000190734863,6.550000190734863,6.349999904632568,6.550000190734863,239934,0,0
2021-09-15,6.849999904632568,6.849999904632568,6.699999809265137,6.849999904632568,220794,0,0
2021-09-16,7.150000095367432,7.150000095367432,7.0,7.150000095367432,454959,0,0
2021-09-17,7.300000190734863,7.5,7.300000190734863,7.449999809265137,259460,0,0
