Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1377.4000244140625,1424.0,1377.4000244140625,1398.9000244140625,601386,0,0
2021-08-18,1410.300048828125,1439.0,1390.0999755859375,1405.949951171875,290777,0,0
2021-08-20,1400.0,1494.0,1384.25,1394.75,833109,0,0
2021-08-23,1404.0,1428.949951171875,1365.0,1393.449951171875,334081,0,0
2021-08-24,1393.449951171875,1415.0,1371.449951171875,1408.199951171875,279691,0,0
2021-08-25,1408.199951171875,1436.0,1390.0,1401.4000244140625,229136,0,0
2021-08-26,1407.0,1419.0,1387.5999755859375,1392.0,188373,0,0
2021-08-27,1400.0,1411.0,1382.300048828125,1388.199951171875,190127,0,0
2021-08-30,1403.0999755859375,1447.0,1391.050048828125,1426.8499755859375,387491,0,0
2021-08-31,1429.949951171875,1450.0,1405.0,1419.1500244140625,206609,0,0
2021-09-01,1431.9000244140625,1431.9000244140625,1378.449951171875,1383.5,399135,0,0
2021-09-02,1394.050048828125,1410.0,1370.0,1375.050048828125,315652,0,0
2021-09-03,1395.0,1395.0,1363.449951171875,1367.949951171875,189935,0,0
2021-09-06,1377.949951171875,1378.949951171875,1356.0999755859375,1365.9000244140625,212469,0,0
2021-09-07,1367.0,1387.699951171875,1357.300048828125,1376.0999755859375,275667,0,0
2021-09-08,1386.3499755859375,1394.4000244140625,1365.0,1370.199951171875,287976,0,0
2021-09-09,1376.4000244140625,1376.4000244140625,1355.0,1357.949951171875,146349,0,0
2021-09-13,1358.0,1369.0,1335.0,1346.800048828125,375297,0,0
2021-09-14,1357.949951171875,1379.1500244140625,1350.0,1359.9000244140625,245969,0,0
2021-09-15,1360.0,1380.949951171875,1353.0,1377.3499755859375,256480,0,0
2021-09-16,1377.3499755859375,1388.1500244140625,1367.25,1382.5,411840,0,0
2021-09-17,1390.0,1424.800048828125,1360.0999755859375,1406.8499755859375,403046,0,0
