Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,130.6999969482422,131.39999389648438,125.3499984741211,126.6500015258789,216573,0,0
2021-08-18,127.3499984741211,127.94999694824219,120.1500015258789,121.44999694824219,159106,0,0
2021-08-20,120.0,123.6500015258789,117.55000305175781,121.3499984741211,205124,0,0
2021-08-23,121.5999984741211,123.69999694824219,114.0,122.44999694824219,200957,0,0
2021-08-24,122.94999694824219,123.55000305175781,118.0999984741211,119.6500015258789,102982,0,0
2021-08-25,120.0,124.80000305175781,120.0,120.5,129215,0,0
2021-08-26,120.69999694824219,122.8499984741211,120.0,120.55000305175781,52879,0,0
2021-08-27,120.0,121.80000305175781,119.0,119.9000015258789,47656,0,0
2021-08-30,123.0,129.60000610351562,121.69999694824219,126.69999694824219,287938,0,0
2021-08-31,126.44999694824219,126.44999694824219,120.25,121.94999694824219,107358,0,0
2021-09-01,122.69999694824219,122.9000015258789,118.8499984741211,119.44999694824219,77675,0,0
2021-09-02,119.94999694824219,123.25,119.94999694824219,121.1500015258789,74408,0,0
2021-09-03,121.4000015258789,124.05000305175781,120.4000015258789,120.94999694824219,85219,0,0
2021-09-06,121.94999694824219,122.80000305175781,119.05000305175781,119.69999694824219,55809,0,0
2021-09-07,120.8499984741211,120.8499984741211,117.0,117.75,55829,0,0
2021-09-08,118.8499984741211,120.6500015258789,118.0,118.80000305175781,53665,0,0
2021-09-09,119.69999694824219,120.30000305175781,117.25,118.30000305175781,58427,0,0
2021-09-13,119.0,120.0,117.1500015258789,118.6500015258789,67495,0,0
2021-09-14,118.0999984741211,119.5,118.0999984741211,118.44999694824219,44400,0,0
2021-09-15,118.44999694824219,125.0,118.44999694824219,122.4000015258789,194803,0,0
2021-09-16,122.5,124.0999984741211,119.25,120.30000305175781,84117,0,0
2021-09-17,121.05000305175781,121.80000305175781,117.44999694824219,119.44999694824219,81430,0,0
