Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1677.082929579199,1736.6020044027307,1677.082929579199,1705.2001953125,59201,0.0,0
2021-08-20,1704.9512881778385,1744.7633439438125,1666.6819981714968,1732.0234375,109162,0.0,0
2021-08-23,1743.7680408168371,1771.6364798253253,1625.625814047411,1689.82275390625,133242,0.0,0
2021-08-24,1647.2238996780816,1692.012464926126,1647.2238996780816,1661.60595703125,84226,0.0,0
2021-08-25,1661.158117665131,1701.965477056545,1654.3900192161439,1692.609619140625,67107,0.0,0
2021-08-26,1701.9653849403267,1720.8262977712277,1677.082850072778,1698.38232421875,64829,0.0,0
2021-08-27,1678.1777345722319,1694.5505161669462,1657.3262179919068,1670.26513671875,94513,0.0,0
2021-08-30,1691.0171450190455,1702.1644725381843,1665.139307602627,1693.3560791015625,105920,0.0,0
2021-08-31,1693.3560839408406,1711.9184801323247,1667.1299152451418,1694.6500244140625,138966,0.0,0
2021-09-01,1700.0,1716.0999755859375,1680.0,1700.300048828125,124542,8.0,0
2021-09-02,1709.0,1709.0,1681.5,1690.6500244140625,68674,0.0,0
2021-09-03,1690.0,1700.8499755859375,1670.0,1686.199951171875,90974,0.0,0
2021-09-06,1702.3499755859375,1775.25,1671.199951171875,1765.8499755859375,269356,0.0,0
2021-09-07,1787.949951171875,1802.949951171875,1731.0,1781.4000244140625,228102,0.0,0
2021-09-08,1790.0,1795.0,1749.550048828125,1785.5999755859375,170652,0.0,0
2021-09-09,1785.5999755859375,1794.1500244140625,1742.449951171875,1760.949951171875,176430,0.0,0
2021-09-13,1761.949951171875,1777.0,1715.6500244140625,1765.1500244140625,158644,0.0,0
2021-09-14,1774.0,1779.5,1728.0,1732.5999755859375,145102,0.0,0
2021-09-15,1745.0,1745.0,1712.199951171875,1726.0999755859375,66195,0.0,0
2021-09-16,1741.6500244140625,1741.6500244140625,1711.0,1726.0,69761,0.0,0
2021-09-17,1728.0,1753.5,1722.5,1740.699951171875,219620,0.0,0
