Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,148.14999389648438,148.5,142.5500030517578,145.9499969482422,2130256,0,0
2021-08-18,146.89999389648438,150.39999389648438,145.5,149.4499969482422,4459490,0,0
2021-08-20,149.3000030517578,149.3000030517578,146.0,146.25,942381,0,0
2021-08-23,145.0,147.60000610351562,143.8000030517578,145.5,1076403,0,0
2021-08-24,147.0,148.9499969482422,144.5,146.8000030517578,1062638,0,0
2021-08-25,146.0,147.9499969482422,146.0,146.4499969482422,884241,0,0
2021-08-26,146.4499969482422,147.1999969482422,144.1999969482422,144.5500030517578,1113048,0,0
2021-08-27,144.0,149.35000610351562,144.0,148.3000030517578,3387422,0,0
2021-08-30,148.5,152.25,148.5,151.89999389648438,2171131,0,0
2021-08-31,151.89999389648438,153.5500030517578,149.85000610351562,151.75,1832677,0,0
2021-09-01,151.5,161.5,151.3000030517578,160.0500030517578,7634327,0,0
2021-09-02,158.9499969482422,159.5,154.8000030517578,156.75,2472275,0,0
2021-09-03,156.6999969482422,157.9499969482422,152.75,154.1999969482422,2117766,0,0
2021-09-06,154.25,156.39999389648438,152.9499969482422,156.10000610351562,1114123,0,0
2021-09-07,156.89999389648438,157.39999389648438,153.25,154.0500030517578,878112,0,0
2021-09-08,154.1999969482422,156.64999389648438,153.60000610351562,155.35000610351562,868818,0,0
2021-09-09,155.6999969482422,156.0,154.6999969482422,155.39999389648438,534738,0,0
2021-09-13,155.1999969482422,156.5,154.39999389648438,155.5500030517578,418884,0,0
2021-09-14,155.8000030517578,159.3000030517578,155.6999969482422,156.89999389648438,1539491,0,0
2021-09-15,158.0500030517578,158.0500030517578,155.5500030517578,155.89999389648438,1632555,0,0
2021-09-16,156.5,161.14999389648438,155.5500030517578,157.6999969482422,4356431,0,0
2021-09-17,160.0,160.0,152.6999969482422,153.5500030517578,1898871,0,0
