Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,3.9000000953674316,4.300000190734863,3.9000000953674316,4.050000190734863,17420,0,0
2021-08-18,4.0,4.150000095367432,3.799999952316284,3.950000047683716,16551,0,0
2021-08-20,4.150000095367432,4.150000095367432,3.75,3.8499999046325684,19745,0,0
2021-08-23,4.050000190734863,4.050000190734863,3.5,3.5,48321,0,0
2021-08-24,3.6500000953674316,3.75,3.299999952316284,3.4000000953674316,32558,0,0
2021-08-25,3.299999952316284,3.549999952316284,3.200000047683716,3.3499999046325684,25466,0,0
2021-08-26,3.299999952316284,3.6500000953674316,3.299999952316284,3.4000000953674316,36900,0,0
2021-08-27,3.549999952316284,3.549999952316284,3.299999952316284,3.549999952316284,5950,0,0
2021-08-30,3.549999952316284,3.8499999046325684,3.5,3.5999999046325684,40625,0,0
2021-08-31,3.549999952316284,3.799999952316284,3.5,3.5999999046325684,16860,0,0
2021-09-01,3.700000047683716,3.75,3.299999952316284,3.450000047683716,43206,0,0
2021-09-02,3.6500000953674316,3.6500000953674316,3.450000047683716,3.450000047683716,30147,0,0
2021-09-03,3.5999999046325684,3.75,3.3499999046325684,3.549999952316284,52844,0,0
2021-09-06,3.75,3.9000000953674316,3.4000000953674316,3.75,90615,0,0
2021-09-07,3.9000000953674316,4.099999904632568,3.5999999046325684,4.050000190734863,161349,0,0
2021-09-08,4.349999904632568,4.400000095367432,4.050000190734863,4.099999904632568,75317,0,0
2021-09-09,4.199999809265137,4.5,4.099999904632568,4.449999809265137,165040,0,0
2021-09-13,4.550000190734863,4.599999904632568,4.25,4.300000190734863,84044,0,0
2021-09-14,4.5,4.5,4.150000095367432,4.25,19666,0,0
2021-09-15,4.25,4.300000190734863,4.050000190734863,4.050000190734863,79756,0,0
2021-09-16,4.150000095367432,4.25,3.8499999046325684,4.25,154940,0,0
2021-09-17,4.449999809265137,4.449999809265137,4.099999904632568,4.300000190734863,188337,0,0
