Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,64.5,65.30000305175781,60.54999923706055,61.900001525878906,1020517,0,0
2021-08-18,62.0,62.79999923706055,60.849998474121094,61.900001525878906,542662,0,0
2021-08-20,61.0,65.55000305175781,60.5,62.599998474121094,1407962,0,0
2021-08-23,62.95000076293945,63.599998474121094,57.599998474121094,59.54999923706055,793615,0,0
2021-08-24,59.900001525878906,61.900001525878906,59.54999923706055,61.29999923706055,700873,0,0
2021-08-25,61.599998474121094,64.3499984741211,61.599998474121094,63.20000076293945,707162,0,0
2021-08-26,63.25,63.29999923706055,62.29999923706055,62.849998474121094,314414,0,0
2021-08-27,63.0,71.1500015258789,62.70000076293945,70.5999984741211,9038892,0,0
2021-08-30,71.25,71.69999694824219,69.19999694824219,69.80000305175781,2294557,0,0
2021-08-31,69.44999694824219,73.69999694824219,69.4000015258789,70.1500015258789,4132348,0,0
2021-09-01,70.1500015258789,70.5999984741211,68.0999984741211,68.4000015258789,903492,0,0
2021-09-02,68.5,69.6500015258789,67.6500015258789,68.19999694824219,794542,0,0
2021-09-03,68.05000305175781,69.3499984741211,67.6500015258789,67.94999694824219,529222,0,0
2021-09-06,67.55000305175781,73.30000305175781,66.9000015258789,71.94999694824219,4798901,0,0
2021-09-07,72.05000305175781,72.4000015258789,68.5999984741211,69.1500015258789,1339050,0,0
2021-09-08,69.30000305175781,70.44999694824219,68.30000305175781,68.6500015258789,773881,0,0
2021-09-09,68.30000305175781,69.69999694824219,68.30000305175781,68.5999984741211,552997,0,0
2021-09-13,68.75,70.4000015258789,68.5999984741211,68.8499984741211,802269,0,0
2021-09-14,69.3499984741211,71.0999984741211,68.9000015258789,69.0999984741211,1154826,0,0
2021-09-15,69.5999984741211,71.30000305175781,69.0999984741211,70.6500015258789,1404969,0,0
2021-09-16,71.5999984741211,72.5999984741211,70.05000305175781,70.4000015258789,1376429,0,0
2021-09-17,71.0,71.44999694824219,67.5999984741211,68.75,1023162,0,0
