Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,61.45000076293945,61.95000076293945,60.54999923706055,60.95000076293945,95907,0,0
2021-08-18,61.45000076293945,61.45000076293945,59.5,59.79999923706055,104893,0,0
2021-08-20,58.400001525878906,59.0,57.0,57.599998474121094,131548,0,0
2021-08-23,57.79999923706055,58.599998474121094,51.45000076293945,53.04999923706055,354193,0,0
2021-08-24,52.54999923706055,56.5,52.54999923706055,56.0,130203,0,0
2021-08-25,56.70000076293945,58.150001525878906,56.20000076293945,57.04999923706055,126439,0,0
2021-08-26,56.75,59.400001525878906,55.79999923706055,57.75,268402,0,0
2021-08-27,57.5,60.400001525878906,57.150001525878906,59.150001525878906,244431,0,0
2021-08-30,58.54999923706055,60.0,58.54999923706055,58.95000076293945,137376,0,0
2021-08-31,59.0,61.29999923706055,58.5,58.650001525878906,125075,0,0
2021-09-01,59.20000076293945,59.20000076293945,57.79999923706055,58.20000076293945,136343,0,0
2021-09-02,58.849998474121094,59.0,58.0,58.150001525878906,64991,0,0
2021-09-03,58.20000076293945,60.04999923706055,58.04999923706055,58.349998474121094,135401,0,0
2021-09-06,58.349998474121094,59.599998474121094,58.04999923706055,58.29999923706055,137590,0,0
2021-09-07,58.29999923706055,58.70000076293945,57.25,57.5,78520,0,0
2021-09-08,57.75,58.79999923706055,56.95000076293945,57.45000076293945,91975,0,0
2021-09-09,57.45000076293945,58.599998474121094,57.45000076293945,57.599998474121094,64342,0,0
2021-09-13,57.599998474121094,57.79999923706055,55.95000076293945,56.599998474121094,106895,0,0
2021-09-14,56.75,58.5,56.75,57.75,108527,0,0
2021-09-15,58.0,59.900001525878906,58.0,58.650001525878906,241968,0,0
2021-09-16,59.20000076293945,59.849998474121094,58.900001525878906,59.25,119726,0,0
2021-09-17,59.45000076293945,59.95000076293945,57.29999923706055,57.900001525878906,160479,0,0
