Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,71.04382405767049,71.04382405767049,67.68897530488782,68.23167419433594,321389,0.0,0
2021-08-18,68.1823321452111,69.56374127906264,67.09694194292567,67.63964080810547,277101,0.0,0
2021-08-20,67.09694707298378,68.18233735825534,64.43280659749226,65.66620635986328,322122,0.0,0
2021-08-23,66.60358398075664,66.65292298012028,61.91666510803673,63.594085693359375,308746,0.0,0
2021-08-24,64.13678648603218,71.48784592589372,63.54475611639141,69.90909576416016,621229,0.0,0
2021-08-25,69.90909818915688,73.60929753785686,69.31706779897985,71.88253784179688,498839,0.0,0
2021-08-26,71.88253124959773,72.72124151943837,69.95843077595897,70.59980010986328,251007,0.0,0
2021-08-27,70.25444241579359,73.01726069662531,70.05710147919456,72.12921142578125,283626,0.0,0
2021-08-30,73.51062141793673,76.27343973078017,72.03054179207223,75.23738098144531,676427,0.0,0
2021-08-31,75.87875160734013,75.87875160734013,73.36261318961624,74.00398254394531,268863,0.0,0
2021-09-01,74.25066030414868,78.54288965996969,73.75730043501812,76.5201187133789,659360,0.0,0
2021-09-02,76.42144199015397,78.2962110296956,75.43472223545565,76.76679992675781,685004,0.0,0
2021-09-03,77.0628126176247,78.24688085979442,75.1880435469118,75.53340148925781,507970,0.0,0
2021-09-06,76.27344262786745,76.27344262786745,73.90531363092097,74.30000305175781,228391,0.0,0
2021-09-07,74.99070389216637,74.99070389216637,74.05332310474411,74.30000305175781,145626,0.0,0
2021-09-08,74.80000305175781,76.4000015258789,72.9000015258789,74.3499984741211,180476,1.0,0
2021-09-09,73.5,76.0,73.5,74.80000305175781,120357,0.0,0
2021-09-13,75.0,75.5999984741211,73.94999694824219,74.69999694824219,209471,0.0,0
2021-09-14,74.69999694824219,76.5999984741211,74.0999984741211,75.19999694824219,210623,0.0,0
2021-09-15,75.8499984741211,77.1500015258789,75.0,75.3499984741211,239910,0.0,0
2021-09-16,75.1500015258789,76.5,74.75,75.0,328044,0.0,0
2021-09-17,75.0,76.0999984741211,72.9000015258789,73.9000015258789,307926,0.0,0
