Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,135.5500030517578,138.14999389648438,130.5500030517578,131.60000610351562,2390974,0,0
2021-08-20,130.1999969482422,136.3000030517578,128.9499969482422,131.39999389648438,3438592,0,0
2021-08-23,133.60000610351562,135.4499969482422,126.19999694824219,129.39999389648438,2025713,0,0
2021-08-24,130.8000030517578,134.25,127.5,132.4499969482422,2719893,0,0
2021-08-25,133.64999389648438,135.60000610351562,131.75,132.5,1610021,0,0
2021-08-26,133.3000030517578,133.89999389648438,130.6999969482422,131.1999969482422,848432,0,0
2021-08-27,131.3000030517578,134.0500030517578,129.14999389648438,129.75,1449458,0,0
2021-08-30,130.3000030517578,140.39999389648438,130.3000030517578,139.3000030517578,4316863,0,0
2021-08-31,140.3000030517578,140.64999389648438,135.5500030517578,136.0,1573345,0,0
2021-09-01,136.5,142.0,134.5,139.0500030517578,2867282,0,0
2021-09-02,139.0,144.60000610351562,138.0500030517578,141.6999969482422,2543766,0,0
2021-09-03,142.39999389648438,145.39999389648438,140.39999389648438,141.85000610351562,1584704,0,0
2021-09-06,142.85000610351562,144.5,139.14999389648438,140.25,1498910,0,0
2021-09-07,140.5,141.10000610351562,135.1999969482422,135.6999969482422,1495232,0,0
2021-09-08,136.4499969482422,140.60000610351562,133.85000610351562,138.10000610351562,2267526,0,0
2021-09-09,138.60000610351562,144.85000610351562,136.5,141.39999389648438,6799422,0,0
2021-09-13,141.5,142.8000030517578,139.14999389648438,140.75,1258412,0,0
2021-09-14,141.75,148.85000610351562,140.10000610351562,147.8000030517578,5478628,0,0
2021-09-15,148.60000610351562,152.8000030517578,148.0500030517578,150.64999389648438,5251225,0,0
2021-09-16,151.0,151.89999389648438,145.10000610351562,146.25,1922677,0,0
2021-09-17,147.5500030517578,147.5500030517578,139.60000610351562,141.5,1878912,0,0
