Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,87.3499984741211,90.94999694824219,86.80000305175781,88.30000305175781,46422,0,0
2021-08-18,88.30000305175781,88.30000305175781,83.9000015258789,83.9000015258789,26171,0,0
2021-08-20,80.0999984741211,83.75,79.75,79.80000305175781,39864,0,0
2021-08-23,78.0999984741211,83.75,75.8499984741211,81.55000305175781,103960,0,0
2021-08-24,85.5,85.5999984741211,80.5999984741211,85.5999984741211,38785,0,0
2021-08-25,87.19999694824219,89.8499984741211,81.75,89.5,85779,0,0
2021-08-26,89.94999694824219,91.55000305175781,86.55000305175781,89.9000015258789,78134,0,0
2021-08-27,88.0999984741211,94.19999694824219,85.44999694824219,91.44999694824219,147256,0,0
2021-08-30,91.94999694824219,92.0,88.05000305175781,89.30000305175781,28731,0,0
2021-08-31,88.94999694824219,89.4000015258789,85.3499984741211,86.4000015258789,4192,0,0
2021-09-01,84.0,86.4000015258789,84.0,84.30000305175781,6288,0,0
2021-09-02,86.44999694824219,88.5,84.5,84.80000305175781,10232,0,0
2021-09-03,84.5999984741211,86.3499984741211,83.0,83.4000015258789,10344,0,0
2021-09-06,85.0,85.25,82.3499984741211,82.9000015258789,7336,0,0
2021-09-07,85.75,85.75,81.05000305175781,81.3499984741211,17070,0,0
2021-09-08,83.5999984741211,84.80000305175781,80.6500015258789,81.3499984741211,6079,0,0
2021-09-09,83.9000015258789,83.9000015258789,80.4000015258789,81.0,6693,0,0
2021-09-13,83.30000305175781,83.80000305175781,80.0,81.80000305175781,8007,0,0
2021-09-14,82.94999694824219,83.0,81.0,82.5,7813,0,0
2021-09-15,83.0,83.9000015258789,81.3499984741211,82.44999694824219,8999,0,0
2021-09-16,83.9000015258789,85.0,81.6500015258789,83.8499984741211,110275,0,0
2021-09-17,85.55000305175781,85.69999694824219,81.6500015258789,82.69999694824219,14721,0,0
