Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,254.6999969482422,255.8000030517578,251.60000610351562,253.8000030517578,2964155,0,0
2021-08-20,251.9499969482422,252.75,246.10000610351562,247.1999969482422,2944433,0,0
2021-08-23,248.89999389648438,250.6999969482422,244.5,245.64999389648438,2314084,0,0
2021-08-24,247.0,250.89999389648438,246.0,249.75,2484830,0,0
2021-08-25,250.35000610351562,259.5,250.10000610351562,257.8500061035156,3263773,0,0
2021-08-26,258.25,258.45001220703125,253.64999389648438,255.5,2031157,0,0
2021-08-27,256.0,258.3999938964844,255.0,256.6000061035156,1063167,0,0
2021-08-30,258.3999938964844,260.75,256.0,259.6000061035156,3050309,0,0
2021-08-31,260.0,268.29998779296875,257.5,266.6000061035156,5862402,0,0
2021-09-01,268.8500061035156,269.8999938964844,263.6499938964844,266.6499938964844,2371380,0,0
2021-09-02,266.70001220703125,270.8500061035156,266.29998779296875,266.70001220703125,2369909,0,0
2021-09-03,267.20001220703125,276.6499938964844,266.29998779296875,275.95001220703125,5925615,0,0
2021-09-06,276.79998779296875,278.0,269.0,269.95001220703125,4035974,0,0
2021-09-07,271.45001220703125,274.79998779296875,266.3500061035156,267.3500061035156,2593198,0,0
2021-09-08,266.1000061035156,271.25,266.1000061035156,269.8500061035156,3351274,0,0
2021-09-09,269.8999938964844,274.1499938964844,268.04998779296875,268.6499938964844,3497263,0,0
2021-09-13,269.70001220703125,272.45001220703125,266.29998779296875,270.6499938964844,2885363,0,0
2021-09-14,272.45001220703125,275.8500061035156,270.70001220703125,274.1499938964844,3211837,0,0
2021-09-15,275.79998779296875,279.75,273.54998779296875,275.70001220703125,4925472,0,0
2021-09-16,277.3999938964844,284.3999938964844,275.3500061035156,282.5,5043065,0,0
2021-09-17,285.0,286.1000061035156,274.1000061035156,282.95001220703125,11236767,0,0
