Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,10.800000190734863,11.850000381469727,10.800000190734863,10.800000190734863,169519,0,0
2021-08-20,10.350000381469727,10.75,10.300000190734863,10.300000190734863,242159,0,0
2021-08-23,9.800000190734863,10.300000190734863,9.800000190734863,9.800000190734863,129384,0,0
2021-08-24,9.350000381469727,10.25,9.350000381469727,9.550000190734863,381721,0,0
2021-08-25,9.800000190734863,10.0,9.800000190734863,10.0,30531,0,0
2021-08-26,10.5,10.5,10.5,10.5,38124,0,0
2021-08-27,11.0,11.0,11.0,11.0,26818,0,0
2021-08-30,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,20256,0,0
2021-08-31,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,56520,0,0
2021-09-01,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,133756,0,0
2021-09-02,13.300000190734863,13.300000190734863,12.100000381469727,12.899999618530273,297785,0,0
2021-09-03,13.449999809265137,13.449999809265137,12.350000381469727,12.5,137005,0,0
2021-09-06,12.850000381469727,12.899999618530273,11.899999618530273,11.899999618530273,139097,0,0
2021-09-07,11.899999618530273,12.449999809265137,11.550000190734863,12.199999809265137,213871,0,0
2021-09-08,12.199999809265137,12.800000190734863,12.199999809265137,12.800000190734863,252743,0,0
2021-09-09,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,318998,0,0
2021-09-13,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,242308,0,0
2021-09-14,14.75,14.75,14.75,14.75,403253,0,0
2021-09-15,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,391452,0,0
2021-09-16,16.200000762939453,16.200000762939453,14.850000381469727,16.049999237060547,1374856,0,0
2021-09-17,16.049999237060547,16.049999237060547,15.25,15.25,631360,0,0
