Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,53.900001525878906,53.900001525878906,50.20000076293945,50.95000076293945,76954,0,0
2021-08-18,51.04999923706055,57.79999923706055,50.20000076293945,53.400001525878906,406180,0,0
2021-08-20,53.650001525878906,54.20000076293945,51.95000076293945,52.900001525878906,88726,0,0
2021-08-23,54.5,54.5,48.400001525878906,50.650001525878906,125262,0,0
2021-08-24,50.400001525878906,53.95000076293945,50.29999923706055,52.54999923706055,47673,0,0
2021-08-25,53.0,53.75,51.70000076293945,52.150001525878906,23696,0,0
2021-08-26,53.400001525878906,53.400001525878906,51.54999923706055,52.349998474121094,27564,0,0
2021-08-27,51.79999923706055,53.29999923706055,51.79999923706055,52.349998474121094,21674,0,0
2021-08-30,53.75,54.900001525878906,52.349998474121094,52.79999923706055,37206,0,0
2021-08-31,52.79999923706055,54.0,51.900001525878906,52.150001525878906,27985,0,0
2021-09-01,52.20000076293945,53.0,50.400001525878906,50.79999923706055,43030,0,0
2021-09-02,51.599998474121094,52.20000076293945,50.0,51.54999923706055,46236,0,0
2021-09-03,51.20000076293945,52.29999923706055,50.95000076293945,51.29999923706055,22359,0,0
2021-09-06,51.150001525878906,52.29999923706055,48.29999923706055,49.75,85140,0,0
2021-09-07,49.54999923706055,51.0,49.0,49.599998474121094,56266,0,0
2021-09-08,50.45000076293945,50.5,49.25,49.5,25158,0,0
2021-09-09,49.400001525878906,50.349998474121094,48.849998474121094,49.349998474121094,42763,0,0
2021-09-13,49.20000076293945,49.900001525878906,48.0,48.150001525878906,49414,0,0
2021-09-14,48.150001525878906,49.5,48.150001525878906,48.650001525878906,28940,0,0
2021-09-15,48.54999923706055,51.70000076293945,48.54999923706055,50.599998474121094,60644,0,0
2021-09-16,50.599998474121094,51.0,49.099998474121094,49.54999923706055,33439,0,0
2021-09-17,49.70000076293945,50.349998474121094,48.150001525878906,48.95000076293945,16799,0,0
