Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,166.83796445527528,168.03250527213908,164.15022863056853,164.94659423828125,44769,0.0,0
2021-08-20,164.10047556953091,165.0461531262442,154.5441182220639,157.33139038085938,94951,0.0,0
2021-08-23,160.21819564465983,161.26342458261453,151.0600288914306,153.00115966796875,89926,0.0,0
2021-08-24,154.29524458947944,157.23182846475197,153.29979139857954,156.684326171875,52897,0.0,0
2021-08-25,157.28161375353372,162.7068309368968,157.28161375353372,159.8200225830078,65933,0.0,0
2021-08-26,160.2181983706464,165.09592843428877,156.78388767842972,158.32684326171875,41880,0.0,0
2021-08-27,159.22273957831948,160.91500701525786,155.53956570041578,156.53501892089844,42448,0.0,0
2021-08-30,162.2588742815483,173.20885966251168,158.12774950904,167.3854522705078,134120,0.0,0
2021-08-31,167.73386724482583,186.0502003815529,167.58455533787955,180.17703247070312,393098,0.0,0
2021-09-01,181.02317887485802,181.57066600867148,172.21341157131258,174.6024932861328,79414,0.0,0
2021-09-02,175.8965794256381,182.76521569830138,173.20885879260055,179.23135375976562,91438,0.0,0
2021-09-03,177.98703509090117,180.92361899125402,174.75181219284573,176.3445281982422,65323,0.0,0
2021-09-06,177.489315718364,179.38067079847684,175.19977022863037,177.58885192871094,68409,0.0,0
2021-09-07,178.4847683139943,179.08203114215289,173.7065897416707,175.14999389648438,100836,0.0,0
2021-09-08,176.0,206.5,175.85000610351562,200.85000610351562,1124059,0.8,0
2021-09-09,205.1999969482422,213.60000610351562,194.5500030517578,205.0,751838,0.0,0
2021-09-13,208.0,210.1999969482422,202.35000610351562,203.5,197981,0.0,0
2021-09-14,203.5500030517578,205.8000030517578,195.0500030517578,195.6999969482422,106856,0.0,0
2021-09-15,196.6999969482422,201.0,196.0,197.1999969482422,78911,0.0,0
2021-09-16,198.0,204.0,195.10000610351562,201.0500030517578,130450,0.0,0
2021-09-17,201.0,201.85000610351562,195.0,195.60000610351562,77630,0.0,0
