Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,124.54905778698931,124.54905778698931,120.66312566366099,121.60970306396484,76257,0.0,0
2021-08-18,122.45663688170245,122.45663688170245,119.61691984406382,120.46385192871094,77239,0.0,0
2021-08-20,119.5670998046274,120.11511871948053,115.13315622762106,116.37864685058594,160606,0.0,0
2021-08-23,119.56709653289553,121.51005881080657,114.58513417735821,115.18296813964844,175446,0.0,0
2021-08-24,115.8306292292261,125.34618073568751,115.58153110185143,123.45303344726562,205451,0.0,0
2021-08-25,127.4385977778227,127.4385977778227,123.5526656444379,124.25013732910156,424594,0.0,0
2021-08-26,123.95123037213962,127.53824190535336,121.06169055859714,126.64148712158203,200698,0.0,0
2021-08-27,126.94040663884493,133.76569377672436,125.19671975534946,128.33535766601562,915641,0.0,0
2021-08-30,128.3353503427167,133.46676536840255,128.3353503427167,132.37074279785156,379793,0.0,0
2021-08-31,133.11804996932582,137.50217108173888,130.12887233711413,134.36354064941406,638196,0.0,0
2021-09-01,136.30649040557833,138.99674698387255,132.0219998233915,132.9187469482422,373126,0.0,0
2021-09-02,132.61985142980836,136.60542153794694,132.61985142980836,134.96136474609375,213767,0.0,0
2021-09-03,135.5093822002237,139.84369572709582,134.5129896840456,138.05018615722656,523422,0.0,0
2021-09-06,138.49856223211216,139.39530943125433,135.60902996488204,136.05740356445312,205547,0.0,0
2021-09-07,136.6552287346931,136.6552287346931,132.61985117107042,133.01840209960938,99225,0.0,0
2021-09-08,133.21767708154204,136.90432637028084,131.5238128357694,132.4703826904297,199088,0.0,0
2021-09-09,132.47038482583568,143.3310726073204,132.47038482583568,139.94332885742188,1499320,0.0,0
2021-09-13,140.49134394274313,142.58377429572806,139.69422689380872,140.2920684814453,387921,0.0,0
2021-09-14,140.7404316827565,141.18880523851956,138.74764680937236,139.64439392089844,190355,0.0,0
2021-09-15,139.49494951719038,140.74044013787957,137.50216452408765,138.10000610351562,200671,0.0,0
2021-09-16,139.35000610351562,140.5,138.64999389648438,139.1999969482422,122938,0.5,0
2021-09-17,140.39999389648438,140.39999389648438,136.0,137.9499969482422,190499,0.0,0
