Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,124.0,127.0,119.05000305175781,123.80000305175781,218880,0,0
2021-08-20,123.0,124.9000015258789,117.30000305175781,118.80000305175781,260162,0,0
2021-08-23,119.5,124.0,112.8499984741211,115.8499984741211,999781,0,0
2021-08-24,114.55000305175781,116.5999984741211,111.25,113.44999694824219,213538,0,0
2021-08-25,114.05000305175781,119.55000305175781,112.0,113.44999694824219,219040,0,0
2021-08-26,113.44999694824219,116.0999984741211,103.0,104.19999694824219,963409,0,0
2021-08-27,106.0,112.0,103.69999694824219,105.9000015258789,786727,0,0
2021-08-30,106.0,111.69999694824219,105.55000305175781,107.05000305175781,1873180,0,0
2021-08-31,109.9000015258789,110.25,106.0999984741211,106.80000305175781,646956,0,0
2021-09-01,109.9000015258789,109.9000015258789,105.0,105.80000305175781,222474,0,0
2021-09-02,106.69999694824219,109.0,105.44999694824219,107.80000305175781,248458,0,0
2021-09-03,108.5,116.75,107.80000305175781,112.19999694824219,514362,0,0
2021-09-06,112.94999694824219,117.9000015258789,106.30000305175781,108.5999984741211,986289,0,0
2021-09-07,109.4000015258789,109.69999694824219,106.1500015258789,106.8499984741211,199202,0,0
2021-09-08,107.80000305175781,108.25,103.1500015258789,104.75,630022,0,0
2021-09-09,106.4000015258789,109.5,103.5,103.69999694824219,1866965,0,0
2021-09-13,104.8499984741211,105.30000305175781,100.9000015258789,101.1500015258789,1125383,0,0
2021-09-14,101.8499984741211,104.80000305175781,100.25,103.1500015258789,1126066,0,0
2021-09-15,104.0,108.4000015258789,102.55000305175781,103.5999984741211,2648714,0,0
2021-09-16,104.44999694824219,107.0,103.0,104.8499984741211,604477,0,0
2021-09-17,106.0999984741211,106.94999694824219,101.0999984741211,102.8499984741211,2726751,0,0
