Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,2.75,2.75,2.6500000953674316,2.6500000953674316,88452,0,0
2021-08-20,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,123111,0,0
2021-08-23,2.5,2.5,2.450000047683716,2.450000047683716,75545,0,0
2021-08-24,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.3499999046325684,59972,0,0
2021-08-25,2.25,2.450000047683716,2.25,2.450000047683716,112225,0,0
2021-08-26,2.5,2.5,2.3499999046325684,2.450000047683716,153039,0,0
2021-08-27,2.549999952316284,2.549999952316284,2.3499999046325684,2.450000047683716,85017,0,0
2021-08-30,2.5,2.5,2.3499999046325684,2.450000047683716,79120,0,0
2021-08-31,2.5,2.5,2.3499999046325684,2.3499999046325684,149152,0,0
2021-09-01,2.4000000953674316,2.4000000953674316,2.25,2.299999952316284,222763,0,0
2021-09-02,2.25,2.4000000953674316,2.25,2.3499999046325684,109426,0,0
2021-09-03,2.4000000953674316,2.4000000953674316,2.25,2.4000000953674316,53746,0,0
2021-09-06,2.4000000953674316,2.4000000953674316,2.299999952316284,2.299999952316284,167862,0,0
2021-09-07,2.3499999046325684,2.3499999046325684,2.25,2.25,45319,0,0
2021-09-08,2.299999952316284,2.3499999046325684,2.25,2.25,132469,0,0
2021-09-09,2.3499999046325684,2.3499999046325684,2.299999952316284,2.3499999046325684,57127,0,0
2021-09-13,2.450000047683716,2.450000047683716,2.3499999046325684,2.450000047683716,80963,0,0
2021-09-14,2.549999952316284,2.549999952316284,2.450000047683716,2.549999952316284,91660,0,0
2021-09-15,2.6500000953674316,2.6500000953674316,2.5999999046325684,2.6500000953674316,47467,0,0
2021-09-16,2.75,2.75,2.75,2.75,93530,0,0
2021-09-17,2.8499999046325684,2.8499999046325684,2.6500000953674316,2.6500000953674316,144162,0,0
