Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,49.95000076293945,50.400001525878906,49.400001525878906,49.70000076293945,6668,0,0
2021-08-18,52.150001525878906,52.150001525878906,48.29999923706055,50.25,11437,0,0
2021-08-20,48.70000076293945,49.95000076293945,47.75,48.099998474121094,7905,0,0
2021-08-23,50.400001525878906,50.400001525878906,45.70000076293945,45.70000076293945,3705,0,0
2021-08-24,45.0,45.900001525878906,43.45000076293945,45.599998474121094,19467,0,0
2021-08-25,45.900001525878906,47.849998474121094,45.900001525878906,47.54999923706055,10905,0,0
2021-08-26,49.900001525878906,49.900001525878906,48.650001525878906,49.29999923706055,10473,0,0
2021-08-27,51.70000076293945,51.75,49.400001525878906,50.79999923706055,24997,0,0
2021-08-30,51.0,53.29999923706055,49.099998474121094,49.900001525878906,12269,0,0
2021-08-31,49.0,50.0,47.54999923706055,48.54999923706055,4134,0,0
2021-09-01,46.54999923706055,50.5,46.54999923706055,48.349998474121094,5799,0,0
2021-09-02,47.04999923706055,49.900001525878906,47.0,48.54999923706055,5090,0,0
2021-09-03,49.79999923706055,49.79999923706055,46.20000076293945,47.900001525878906,10382,0,0
2021-09-06,50.20000076293945,50.20000076293945,46.599998474121094,47.79999923706055,4202,0,0
2021-09-07,48.900001525878906,48.900001525878906,47.099998474121094,47.849998474121094,1939,0,0
2021-09-08,47.0,48.0,46.20000076293945,47.849998474121094,4666,0,0
2021-09-09,47.0,48.0,46.25,48.0,3310,0,0
2021-09-13,49.70000076293945,49.70000076293945,46.0,47.70000076293945,11644,0,0
2021-09-14,49.150001525878906,49.349998474121094,46.54999923706055,47.849998474121094,7144,0,0
2021-09-15,49.0,49.0,46.099998474121094,47.45000076293945,10147,0,0
2021-09-16,48.599998474121094,48.75,46.0,46.75,9292,0,0
2021-09-17,48.0,48.0,45.5,45.75,5030,0,0
