Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,231.334019929358,254.3439658864655,224.17426904573858,253.60330200195312,320748,0.0,0
2021-08-20,245.90041864958215,251.23319278552873,232.12407290768195,234.88922119140625,86919,0.0,0
2021-08-23,234.88921244807239,245.50539478576732,211.43485612060678,211.73110961914062,140628,0.0,0
2021-08-24,213.31120367805815,228.0257204968304,213.31120367805815,226.00125122070312,99172,0.0,0
2021-08-25,227.1369332673043,232.32158065710146,218.89086901027903,222.8904571533203,44503,0.0,0
2021-08-26,231.82779748479948,231.82779748479948,224.07550941144373,228.17385864257812,33044,0.0,0
2021-08-27,224.22366169864466,231.08714438344353,224.22366169864466,229.6551971435547,22347,0.0,0
2021-08-30,226.14937998840796,246.14730551140036,226.14937998840796,239.13568115234375,57609,0.0,0
2021-08-31,239.18505389473887,244.46846229412057,234.049787313445,235.72862243652344,30974,0.0,0
2021-09-01,241.85145196707867,241.85145196707867,229.4576877958082,233.2103729248047,16552,0.0,0
2021-09-02,235.03735111531927,237.2099622715236,234.04979921987675,234.83984375,11779,0.0,0
2021-09-03,235.62988839892267,247.28298871594276,233.06224744193915,241.65394592285156,54401,0.0,0
2021-09-06,247.2829821094653,248.36929519351597,240.32075348416694,240.8145294189453,33519,0.0,0
2021-09-07,244.8634824634093,244.8634824634093,235.38299357940548,238.0,18578,0.0,0
2021-09-08,240.0,243.89999389648438,235.5,236.1999969482422,13064,3.0,0
2021-09-09,237.39999389648438,241.1999969482422,230.35000610351562,233.3000030517578,26459,0.0,0
2021-09-13,235.0,239.8000030517578,223.89999389648438,232.8000030517578,63060,0.0,0
2021-09-14,237.9499969482422,256.0,233.60000610351562,248.75,140059,0.0,0
2021-09-15,252.89999389648438,256.0,242.0500030517578,245.39999389648438,48033,0.0,0
2021-09-16,248.0,258.5,245.0500030517578,247.25,84288,0.0,0
2021-09-17,250.64999389648438,256.8500061035156,239.4499969482422,243.64999389648438,33877,0.0,0
