Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,432.33232726891265,436.7995958629657,427.3686954977426,435.5090637207031,276510,0.0,0
2021-08-18,427.1205161034644,440.37341905969447,418.9801478386837,425.8796081542969,151396,0.0,0
2021-08-20,425.879615377891,441.76323739664684,419.92325712085756,424.5394287109375,198433,0.0,0
2021-08-23,421.9087150727696,430.69434966928833,353.0135097764784,375.349853515625,276568,0.0,0
2021-08-24,378.5265685311187,409.6982020841256,370.6840359405416,402.10382080078125,410972,0.0,0
2021-08-25,406.4221775260876,431.53817334073887,404.08926445322635,425.6314392089844,286406,0.0,0
2021-08-26,427.8154601627202,443.6494282861095,426.6738005503192,439.1821594238281,354675,0.0,0
2021-08-27,441.01869488071407,441.01869488071407,426.9219681483896,432.28271484375,114603,0.0,0
2021-08-30,435.80689038153594,441.21726138948054,426.87235276551354,427.9147033691406,91987,0.0,0
2021-08-31,432.4812561332368,438.28871171336175,423.39781550565976,428.41107177734375,105804,0.0,0
2021-09-01,431.83599165962556,433.62288709307813,417.9378218131089,423.59637451171875,90148,0.0,0
2021-09-02,426.5248900806827,429.9994324674843,415.5552755205941,417.7889099121094,95921,0.0,0
2021-09-03,418.93052085163333,433.8214161425682,418.93052085163333,424.73797607421875,109813,0.0,0
2021-09-06,421.9087127231764,423.8941654889325,414.76107064821235,416.10125732421875,62415,0.0,0
2021-09-07,416.9450901820688,424.4401624230518,409.00327894050554,412.32891845703125,53373,0.0,0
2021-09-08,412.32892397293614,419.9232750151528,409.4003689201909,414.6121826171875,78774,0.0,0
2021-09-09,413.96690516917226,419.52617901953397,407.0178204301214,409.45001220703125,101436,0.0,0
2021-09-13,412.29998779296875,412.29998779296875,399.0,402.25,205821,3.0,0
2021-09-14,403.0,421.0,403.0,417.1499938964844,121786,0.0,0
2021-09-15,420.20001220703125,428.79998779296875,412.79998779296875,413.95001220703125,102077,0.0,0
2021-09-16,418.79998779296875,430.0,418.75,421.1000061035156,133204,0.0,0
2021-09-17,425.95001220703125,427.5,407.45001220703125,414.3500061035156,141421,0.0,0
